EST1356601101S1K	stools_11024150	na	NZ_CP055229.1	2711996	2337324	86.1846	2333464	99.8349	2332986	99.9795	3860	0.1651	2336844	99.9795	7116	0.3045	6636	93.2546	2841	39.9241	1140	16.0202	3056	42.9455	103389	93.3610	114735	100.0000	0.9886
EST1356601101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1927769	71.0830	1925409	99.8776	1923216	99.8861	2360	0.1224	1925562	99.8855	5790	0.3003	3583	61.8826	1296	22.3834	1988	34.3351	2483	42.8843	103389	56.5408	121323	85.3128	0.9579
EST1356601101S1K	stools_11055101	na	NZ_CP055229.1	2711996	1428018	52.6556	1426903	99.9219	1414264	99.1142	1115	0.0781	1415340	99.1122	14528	1.0174	1850	12.7340	791	5.4447	1626	11.1922	12087	83.1980	103389	29.4316	105680	33.2598	0.9425
EST1356602101S1K	stools_11055101	na	NZ_CP055230.1	2835470	1820295	64.1973	1818727	99.9139	1816664	99.8866	1568	0.0861	1818215	99.8857	17346	0.9529	15266	88.0088	14051	81.0043	1675	9.6564	1432	8.2555	64073	81.9706	125986	41.9078	0.9693
EST1356602101S1K	stools_11110101	na	NZ_CP055230.1	2835470	1597922	56.3547	1597095	99.9482	1585111	99.2496	827	0.0518	1585919	99.2488	18333	1.1473	6330	34.5279	5542	30.2296	6669	36.3770	6095	33.2461	64073	69.8516	75928	57.1120	0.9773
EST1356602101S1K	stools_12098150	na	NZ_CP055230.1	2835470	2453137	86.5161	2451377	99.9283	2447655	99.8482	1760	0.0717	2449394	99.8474	22664	0.9239	18921	83.4848	17547	77.4223	2369	10.4527	2470	10.8983	64073	91.5456	126421	48.1660	0.9735
EST1356604101S1K	stools_11021150	na	NZ_CP055229.1	2711996	2340803	86.3129	2339347	99.9378	2337133	99.9054	1456	0.0622	2338573	99.9047	5469	0.2336	3239	59.2247	1900	34.7413	1110	20.2962	2367	43.2803	92053	91.5549	109871	89.7999	0.9767
EST1356604101S1K	stools_11024150	na	NZ_CP055229.1	2711996	2306042	85.0312	2302826	99.8605	2300682	99.9069	3216	0.1395	2303884	99.9064	7083	0.3071	4925	69.5327	1807	25.5118	1096	15.4737	4091	57.7580	92053	91.5549	114735	90.0806	0.9787
EST1356604101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1892387	69.7784	1890703	99.9110	1888818	99.9003	1684	0.0890	1890489	99.8997	4773	0.2522	2875	60.2347	1275	26.7128	1054	22.0825	2389	50.0524	92053	82.1157	121323	69.4419	0.9764
EST1356604101S1K	stools_11055101	na	NZ_CP055229.1	2711996	1456524	53.7067	1455596	99.9363	1442897	99.1276	928	0.0637	1443784	99.1253	14428	0.9906	1688	11.6995	848	5.8775	1313	9.1004	12228	84.7519	92053	59.8221	105680	49.0140	0.9633
EST1356611101S1K	stools_11021150	na	NZ_CP055229.1	2711996	2412134	88.9431	2410023	99.9125	2408356	99.9308	2111	0.0875	2410461	99.9306	6184	0.2564	4511	72.9463	2537	41.0252	1755	28.3797	1775	28.7031	95043	100.0000	109871	89.7999	0.9905
EST1356611101S1K	stools_11024150	na	NZ_CP055229.1	2711996	2377640	87.6712	2373644	99.8319	2372035	99.9322	3996	0.1681	2376027	99.9322	7897	0.3321	6284	79.5745	2381	30.1507	1782	22.5655	3632	45.9921	95043	100.0000	114735	90.0806	0.9922
EST1356611101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1954565	72.0711	1952264	99.8823	1950057	99.8870	2301	0.1177	1952352	99.8868	5760	0.2947	3547	61.5799	1324	22.9861	1978	34.3403	2424	42.0833	95043	64.5866	121323	76.1323	0.9647
EST1356611101S1K	stools_11055101	na	NZ_CP055229.1	2711996	1475085	54.3911	1473911	99.9204	1460933	99.1195	1174	0.0796	1462073	99.1179	14951	1.0136	1939	12.9690	832	5.5648	1711	11.4441	12387	82.8506	95043	32.5432	105680	39.8193	0.9470
EST1356618101S1K	stools_11021150	na	NZ_CP055229.1	2711996	712349	26.2666	711910	99.9384	711347	99.9209	439	0.0616	711777	99.9197	1624	0.2280	1052	64.7783	622	38.3005	401	24.6921	547	33.6823	128440	93.2700	109871	89.7999	0.9843
EST1356618101S1K	stools_11024150	na	NZ_CP055229.1	2711996	708627	26.1294	707704	99.8697	707084	99.9124	923	0.1303	708007	99.9125	2149	0.3033	1529	71.1494	606	28.1992	431	20.0558	1066	49.6045	128440	93.2700	114735	90.0806	0.9860
EST1356618101S1K	stools_11030101	na	NZ_CP055229.1	2711996	604881	22.3039	604225	99.8915	603461	99.8736	656	0.1085	604113	99.8730	1812	0.2996	1044	57.6159	397	21.9095	479	26.4349	884	48.7859	128440	66.8250	121323	76.1323	0.9680
EST1356618101S1K	stools_11055101	na	NZ_CP055229.1	2711996	400066	14.7517	399856	99.9475	396266	99.1022	210	0.0525	396468	99.1006	4019	1.0046	421	10.4752	221	5.4989	324	8.0617	3462	86.1408	128440	47.2781	105680	44.6357	0.9470
EST1358301101S1K	stools_11021150	na	NZ_CP055229.1	2711996	2247873	82.8863	2245807	99.9081	2245136	99.9701	2066	0.0919	2247202	99.9701	5345	0.2378	4674	87.4462	2724	50.9635	1372	25.6688	1174	21.9645	107077	100.0000	109871	100.0000	0.9984
EST1358301101S1K	stools_11024150	na	NZ_CP055229.1	2711996	2226600	82.1019	2222753	99.8272	2222044	99.9681	3847	0.1728	2225889	99.9681	7111	0.3194	6400	90.0014	2590	36.4224	1457	20.4894	3013	42.3710	107077	100.0000	114735	100.0000	0.9964
EST1358301101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1842565	67.9413	1840083	99.8653	1838052	99.8896	2482	0.1347	1840530	99.8896	5684	0.3085	3649	64.1977	1223	21.5165	2023	35.5911	2406	42.3293	107077	57.8033	121323	76.1323	0.9601
EST1358301101S1K	stools_11055101	na	NZ_CP055229.1	2711996	1344007	49.5579	1342998	99.9249	1331270	99.1267	1009	0.0751	1332248	99.1251	13479	1.0029	1720	12.7606	750	5.5642	1464	10.8613	11232	83.3296	107077	39.8536	105680	47.6438	0.9484
EST1358301201S1K	stools_11021150	na	NZ_CP055229.1	2711996	2396426	88.3639	2394109	99.9033	2393363	99.9688	2317	0.0967	2395680	99.9689	6045	0.2523	5299	87.6592	3156	52.2084	1591	26.3193	1206	19.9504	111228	100.0000	109871	100.0000	0.9965
EST1358301201S1K	stools_11024150	na	NZ_CP055229.1	2711996	2368011	87.3162	2363778	99.8212	2363007	99.9674	4233	0.1788	2367238	99.9674	7835	0.3309	7062	90.1340	2914	37.1921	1700	21.6975	3158	40.3063	111228	100.0000	114735	100.0000	0.9983
EST1358301201S1K	stools_11030101	na	NZ_CP055229.1	2711996	1946592	71.7771	1943901	99.8618	1941606	99.8819	2691	0.1382	1944292	99.8818	6216	0.3193	3916	62.9987	1337	21.5090	2388	38.4170	2467	39.6879	111228	59.4248	121323	76.1323	0.9619
EST1358301201S1K	stools_11055101	na	NZ_CP055229.1	2711996	1450044	53.4678	1448800	99.9142	1435885	99.1086	1244	0.0858	1437088	99.1065	14953	1.0312	1997	13.3552	825	5.5173	1876	12.5460	12235	81.8230	111228	42.2960	105680	47.6438	0.9501
EST1358302101S1K	stools_11021150	na	NZ_CP055229.1	2711996	2412365	88.9516	2410219	99.9110	2408620	99.9337	2146	0.0890	2410760	99.9335	6159	0.2553	4554	73.9406	2551	41.4191	1736	28.1864	1793	29.1119	100880	91.2460	109871	89.7999	0.9831
EST1358302101S1K	stools_11024150	na	NZ_CP055229.1	2711996	2382579	87.8533	2378583	99.8323	2377030	99.9347	3996	0.1677	2381022	99.9347	7837	0.3289	6280	80.1327	2379	30.3560	1778	22.6873	3623	46.2294	100880	91.2460	114735	90.0806	0.9848
EST1358302101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1961834	72.3391	1959375	99.8747	1957192	99.8886	2459	0.1253	1959643	99.8883	5899	0.3007	3708	62.8581	1320	22.3767	2042	34.6160	2513	42.6004	100880	66.7020	121323	76.1323	0.9669
EST1358302101S1K	stools_11055101	na	NZ_CP055229.1	2711996	1472718	54.3038	1471533	99.9195	1458603	99.1213	1185	0.0805	1459749	99.1194	14915	1.0128	1946	13.0473	829	5.5582	1693	11.3510	12350	82.8025	100880	36.6138	105680	49.0140	0.9476
EST1358304101S1K	stools_11021150	na	NZ_CP055229.1	2711996	2412421	88.9537	2407613	99.8007	2406459	99.9521	4808	0.1993	2411260	99.9519	7642	0.3168	6481	84.8076	1803	23.5933	3184	41.6645	1937	25.3468	62044	100.0000	109871	59.2122	0.9752
EST1358304101S1K	stools_11024150	na	NZ_CP055229.1	2711996	2385100	87.9463	2378511	99.7237	2377396	99.9531	6589	0.2763	2383979	99.9530	9327	0.3911	8206	87.9811	1709	18.3231	3163	33.9123	3725	39.9378	62044	100.0000	114735	60.7565	0.9771
EST1358304101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1987306	73.2784	1982674	99.7669	1981395	99.9355	4632	0.2331	1986022	99.9354	7095	0.3570	5811	81.9027	1287	18.1395	3138	44.2283	2553	35.9831	62044	100.0000	121323	69.4419	0.9776
EST1358304101S1K	stools_11055101	na	NZ_CP055229.1	2711996	1485339	54.7692	1482628	99.8175	1470166	99.1595	2711	0.1825	1472827	99.1576	15974	1.0754	3462	21.6727	836	5.2335	2469	15.4564	12573	78.7092	62044	64.6235	105680	39.8193	0.9660
EST1359005101S1K	stools_11009101	na	NZ_AP027299.1	2900900	1711320	58.9927	1710492	99.9516	1709316	99.9312	828	0.0484	1710144	99.9313	3487	0.2038	2311	66.2747	1531	43.9059	1048	30.0545	804	23.0571	144313	85.6763	147316	86.9315	0.9696
EST1359005101S1K	stools_11009150	na	NZ_AP027299.1	2900900	789435	27.2135	789151	99.9640	788610	99.9314	284	0.0360	788894	99.9315	1419	0.1797	878	61.8746	629	44.3270	486	34.2495	288	20.2960	144313	95.1938	171632	87.1673	0.9687
EST1359005101S1K	stools_11015101	na	NZ_AP027299.1	2900900	1723279	59.4050	1721955	99.9232	1720595	99.9210	1324	0.0768	1721916	99.9209	4159	0.2413	2796	67.2277	1503	36.1385	1084	26.0640	1464	35.2008	144313	87.3844	158137	95.6500	0.9745
EST1359005101S1K	stools_11015501	na	NZ_AP027299.1	2900900	1691610	58.3133	1690801	99.9522	1689479	99.9218	809	0.0478	1690286	99.9217	3542	0.2094	2218	62.6200	1420	40.0903	1110	31.3382	942	26.5951	144313	87.3844	150519	100.0000	0.9766
EST1359005101S1K	stools_11016150	na	NZ_AP027299.1	2900900	1408906	48.5679	1407879	99.9271	1406952	99.9342	1027	0.0729	1407978	99.9341	3068	0.2178	2140	69.7523	1133	36.9296	841	27.4120	1056	34.4198	144313	90.0141	172291	89.7162	0.9703
EST1359005101S1K	stools_11019101	na	NZ_AP027299.1	2900900	970577	33.4578	969932	99.9335	967561	99.7555	645	0.0665	968198	99.7549	3410	0.3513	1031	30.2346	401	11.7595	1051	30.8211	1965	57.6246	144313	78.3498	285955	54.2764	0.9241
EST1359005101S1K	stools_11019501	na	NZ_AP027299.1	2900900	672054	23.1671	671678	99.9441	669895	99.7345	376	0.0559	670271	99.7347	2438	0.3628	655	26.8663	279	11.4438	712	29.2043	1440	59.0648	144313	78.3498	287305	53.0809	0.9174
EST1359005101S1K	stools_11051150	na	NZ_CP040878.1	2618436	679012	25.9320	678086	99.8636	675600	99.6334	926	0.1364	676524	99.6336	3679	0.5418	1191	32.3729	273	7.4205	479	13.0198	2887	78.4724	30966	100.0000	50961	43.6903	0.9854
EST1359005101S1K	stools_11051501	na	NZ_CP040878.1	2618436	639979	24.4413	638432	99.7583	636343	99.6728	1547	0.2417	637886	99.6730	3889	0.6077	1796	46.1815	254	6.5312	432	11.1083	3152	81.0491	30966	100.0000	60305	37.1495	0.9869
EST1359005101S1K	stools_11053501	na	NZ_AP027299.1	2900900	1232252	42.4783	1231723	99.9571	1230837	99.9281	529	0.0429	1231365	99.9280	2386	0.1936	1499	62.8248	997	41.7854	815	34.1576	546	22.8835	144313	95.1938	202530	88.6501	0.9727
EST1359005101S1K	stools_12086501	na	NZ_CP040878.1	2618436	611472	23.3526	610797	99.8896	610426	99.9393	675	0.1104	611100	99.9392	1236	0.2021	864	69.9029	197	15.9385	424	34.3042	597	48.3010	30966	65.1198	55614	12.8295	0.9738
EST1361007101S1K	stools_11009101	na	NZ_AP027299.1	2900900	694761	23.9498	694390	99.9466	693509	99.8731	371	0.0534	693876	99.8726	1743	0.2509	858	49.2255	515	29.5468	507	29.0878	685	39.3001	164975	92.1218	147316	96.1613	0.9715
EST1361007101S1K	stools_11009150	na	NZ_AP027299.1	2900900	332960	11.4778	332856	99.9688	332545	99.9066	104	0.0312	332649	99.9066	641	0.1925	330	51.4821	249	38.8456	214	33.3853	179	27.9251	164975	100.0000	171632	91.6653	0.9845
EST1361007101S1K	stools_11015101	na	NZ_AP027299.1	2900900	700246	24.1389	699766	99.9315	698838	99.8674	480	0.0685	699312	99.8666	1895	0.2706	961	50.7124	492	25.9631	520	27.4406	866	45.6992	164975	100.0000	158137	91.8052	0.9796
EST1361007101S1K	stools_11015501	na	NZ_AP027299.1	2900900	687360	23.6947	687108	99.9633	686195	99.8671	252	0.0367	686445	99.8669	1679	0.2443	764	45.5033	523	31.1495	524	31.2091	623	37.1054	164975	91.2338	150519	91.0855	0.9776
EST1361007101S1K	stools_11016150	na	NZ_AP027299.1	2900900	577997	19.9247	577552	99.9230	576900	99.8871	445	0.0770	577338	99.8860	1529	0.2645	870	56.8999	445	29.1040	391	25.5723	663	43.3617	164975	100.0000	172291	96.3475	0.9886
EST1361007101S1K	stools_11019101	na	NZ_AP027299.1	2900900	395958	13.6495	395603	99.9103	394605	99.7477	355	0.0897	394958	99.7474	1521	0.3841	521	34.2538	170	11.1769	434	28.5339	906	59.5661	164975	83.9842	285955	57.7916	0.9156
EST1361007101S1K	stools_11019501	na	NZ_AP027299.1	2900900	275271	9.4892	275124	99.9466	274302	99.7012	147	0.0534	274449	99.7014	1078	0.3916	256	23.7477	111	10.2968	346	32.0965	617	57.2356	164975	83.9842	287305	59.0877	0.9150
EST1361007101S1K	stools_11053501	na	NZ_AP027299.1	2900900	508739	17.5373	508552	99.9632	507933	99.8783	187	0.0368	508115	99.8773	1128	0.2217	504	44.6809	336	29.7872	373	33.0674	418	37.0567	164975	100.0000	202530	82.3942	0.9849
EST2359005102S1K	stools_11009101	na	NZ_AP027299.1	2900900	1355708	46.7340	1355029	99.9499	1353990	99.9233	679	0.0501	1354668	99.9233	2824	0.2083	1784	63.1728	1119	39.6246	781	27.6558	837	29.6388	165191	87.5653	147316	100.0000	0.9686
EST2359005102S1K	stools_11009150	na	NZ_AP027299.1	2900900	656564	22.6331	656390	99.9735	655909	99.9267	174	0.0265	656083	99.9267	1153	0.1756	672	58.2827	500	43.3651	391	33.9115	257	22.2897	165191	100.0000	171632	100.0000	0.9804
EST2359005102S1K	stools_11015101	na	NZ_AP027299.1	2900900	1368040	47.1592	1367154	99.9352	1366100	99.9229	886	0.0648	1366983	99.9227	3105	0.2270	2048	65.9581	1178	37.9388	826	26.6023	1069	34.4283	165191	94.7618	158137	100.0000	0.9869
EST2359005102S1K	stools_11015501	na	NZ_AP027299.1	2900900	1347419	46.4483	1346820	99.9555	1345799	99.9242	599	0.0445	1346398	99.9242	2817	0.2091	1796	63.7558	1206	42.8115	801	28.4345	761	27.0146	165191	90.7489	150519	100.0000	0.9826
EST2359005102S1K	stools_11016150	na	NZ_AP027299.1	2900900	1149958	39.6414	1149239	99.9375	1148391	99.9262	719	0.0625	1149109	99.9262	2558	0.2224	1709	66.8100	1022	39.9531	607	23.7295	895	34.9883	165191	95.2770	172291	95.3207	0.9823
EST2359005102S1K	stools_11019101	na	NZ_AP027299.1	2900900	781577	26.9426	781006	99.9269	779131	99.7599	571	0.0731	779699	99.7597	2738	0.3503	860	31.4098	320	11.6874	819	29.9123	1584	57.8524	165191	79.7229	285955	60.6641	0.9243
EST2359005102S1K	stools_11019501	na	NZ_AP027299.1	2900900	543729	18.7435	543356	99.9314	541822	99.7177	373	0.0686	542193	99.7175	2124	0.3906	588	27.6836	225	10.5932	607	28.5782	1286	60.5461	165191	79.7229	287305	59.0877	0.9180
EST2359005102S1K	stools_11051150	na	NZ_CP040878.1	2618436	1686880	64.4232	1683810	99.8180	1677929	99.6507	3070	0.1820	1680989	99.6508	9486	0.5623	3595	37.8980	567	5.9772	1464	15.4333	7236	76.2808	22943	100.0000	50961	43.6903	0.9850
EST2359005102S1K	stools_11051501	na	NZ_CP040878.1	2618436	1600703	61.1320	1595884	99.6989	1590999	99.6939	4819	0.3011	1595809	99.6943	10207	0.6377	5313	52.0525	571	5.5942	1306	12.7951	8094	79.2985	22943	100.0000	60305	37.1495	0.9814
EST2359005102S1K	stools_11053501	na	NZ_AP027299.1	2900900	1005292	34.6545	1004928	99.9638	1004108	99.9184	364	0.0362	1004471	99.9183	1902	0.1892	1081	56.8349	722	37.9600	670	35.2261	497	26.1304	165191	100.0000	202530	91.6946	0.9844
EST2359005102S1K	stools_12086501	na	NZ_CP040878.1	2618436	1524941	58.2386	1522573	99.8447	1521988	99.9616	2368	0.1553	1524353	99.9614	3427	0.2247	2839	82.8421	527	15.3779	1253	36.5626	1564	45.6376	22943	55.7556	55614	12.8295	0.9773
