EST1239204101S1K	stools_11036150	na	NZ_CP098214.1	5063976	2669891	52.7232	2650549	99.2756	2645586	99.8128	19342	0.7244	2664870	99.8119	24833	0.9301	19812	79.7809	981	3.9504	7191	28.9574	16517	66.5123	426762	78.9370	310160	88.6684	0.9519
EST1239204101S1K	stools_11104101	na	NZ_CP010121.1	4990476	363545	7.2848	362604	99.7412	356989	98.4515	941	0.2588	357921	98.4530	7339	2.0187	1715	23.3683	788	10.7372	4823	65.7174	1692	23.0549	143352	100.0000	323112	46.7621	0.9681
EST1239204101S1K	stools_11109101	na	NZ_CP010121.1	4990476	429433	8.6051	428512	99.7855	421818	98.4379	921	0.2145	422726	98.4382	8944	2.0827	2237	25.0112	1336	14.9374	5165	57.7482	2404	26.8784	143352	91.9666	214534	56.2288	0.9841
EST1241101101S1K	EST1361010101S1K	na	NZ_CP098223.1	4841244	859242	17.7484	857156	99.7572	852285	99.4317	2086	0.2428	854368	99.4328	7053	0.8208	2179	30.8947	109	1.5454	6104	86.5447	790	11.2009	103363	48.5251	71161	81.3493	0.9826
EST1241101101S1K	stools_11018102	na	NZ_CP098223.1	4841244	311136	6.4268	310535	99.8068	308312	99.2841	601	0.1932	308909	99.2842	2879	0.9253	652	22.6468	63	2.1883	2264	78.6384	529	18.3744	103363	13.1749	41600	49.7332	0.9787
EST1241104101S1K	stools_12067150	na	NZ_LS483297.1	4705041	1562223	33.2032	1553685	99.4535	1550789	99.8136	8538	0.5465	1559305	99.8132	12006	0.7685	9088	75.6955	724	6.0303	6384	53.1734	4665	38.8556	136956	79.0568	134060	76.3621	0.9826
EST1241104101S1K	stools_12099101	na	NZ_LS483297.1	4705041	1200767	25.5209	1192051	99.2741	1189190	99.7600	8716	0.7259	1197884	99.7599	12013	1.0004	9130	76.0010	725	6.0351	4891	40.7142	6168	51.3444	136956	76.2186	92669	90.0787	0.9774
EST1241104101S1K	stools_12099150	na	NZ_LS483297.1	4705041	1311431	27.8729	1306366	99.6138	1303257	99.7620	5065	0.3862	1308301	99.7613	8781	0.6696	5651	64.3549	657	7.4821	5385	61.3256	2521	28.7097	136956	46.5923	46063	75.5031	0.9757
EST1241104101S1K	stools_12099501	na	NZ_LS483297.1	4705041	1184976	25.1852	1169146	98.6641	1160690	99.2767	15830	1.3359	1176427	99.2786	24905	2.1017	16356	65.6736	1088	4.3686	3981	15.9847	19323	77.5868	136956	81.1246	104245	94.0755	0.9847
EST1241104101S1K	stools_12100101	na	NZ_LS483297.1	4705041	170251	3.6185	169674	99.6611	168734	99.4460	577	0.3389	169306	99.4449	1593	0.9357	648	40.6780	77	4.8336	712	44.6955	793	49.7803	136956	55.3236	163174	64.7284	0.9740
EST1241105101S1K	EST1256805101S1K	na	NZ_CP035751.1	5249232	1039944	19.8114	1034801	99.5055	1032829	99.8094	5143	0.4945	1037963	99.8095	7207	0.6930	5226	72.5128	125	1.7344	1798	24.9480	5153	71.4999	118165	70.8949	94629	82.5455	0.9864
EST1241105101S1K	EST1256808101S1K	na	NZ_CP035751.1	5249232	658281	12.5405	656222	99.6872	654823	99.7868	2059	0.3128	656873	99.7861	3548	0.5390	2140	60.3157	146	4.1150	1217	34.3010	2031	57.2435	118165	61.9058	99938	39.7787	0.9743
EST1241105101S1K	stools_11001150	na	NZ_CP035751.1	5249232	335066	6.3831	334522	99.8376	333074	99.5671	544	0.1624	333616	99.5672	2069	0.6175	619	29.9178	87	4.2049	634	30.6428	1328	64.1856	118165	38.7441	57667	86.6891	0.9828
EST1241105101S1K	stools_11007101	na	NZ_CP035751.1	5249232	975401	18.5818	973362	99.7910	971366	99.7949	2039	0.2090	973399	99.7948	4147	0.4252	2145	51.7241	137	3.3036	1823	43.9595	2097	50.5667	118165	70.8949	85102	75.9512	0.9823
EST1241105101S1K	stools_11047150	na	NZ_CP053284.1	5244439	200976	3.8322	200479	99.7527	199208	99.3660	497	0.2473	199699	99.3646	1887	0.9389	610	32.3264	121	6.4123	665	35.2411	1051	55.6969	144222	91.2496	212087	52.7892	0.9840
EST1241105101S1K	stools_11049150	na	NZ_CP053284.1	5244439	69683	1.3287	69444	99.6570	68852	99.1475	239	0.3430	69087	99.1447	893	1.2815	297	33.2587	63	7.0549	374	41.8813	438	49.0482	144222	56.1565	141159	46.5666	0.9749
EST1241105101S1K	stools_11054102	na	NZ_CP035751.1	5249232	964988	18.3834	960479	99.5327	959018	99.8479	4509	0.4673	963516	99.8475	6072	0.6292	4600	75.7576	131	2.1574	1617	26.6304	4155	68.4289	118165	55.5621	29994	100.0000	0.9830
EST1241105101S1K	stools_11104150	na	NZ_CP053284.1	5244439	45527	0.8681	45482	99.9012	45232	99.4503	45	0.0988	45277	99.4509	330	0.7248	80	24.2424	35	10.6061	169	51.2121	118	35.7576	144222	80.8115	368664	35.2763	0.9435
EST1241105101S1K	stools_12075101	na	NZ_CP053284.1	5244439	367170	7.0011	366625	99.8516	365045	99.5690	545	0.1484	365585	99.5683	2326	0.6335	741	31.8573	202	8.6844	1285	55.2451	808	34.7377	144222	81.3676	329441	31.8998	0.9622
EST1241105101S1K	stools_12087150	na	NZ_CP053284.1	5244439	69630	1.3277	69564	99.9052	69115	99.3546	66	0.0948	69181	99.3552	567	0.8143	118	20.8113	54	9.5238	192	33.8624	321	56.6138	144222	56.1565	232762	42.3982	0.9565
EST1241105101S1K	stools_12093501	na	NZ_CP035751.1	5249232	431835	8.2266	431356	99.8891	429296	99.5224	479	0.1109	429772	99.5223	2688	0.6225	625	23.2515	150	5.5804	591	21.9866	1897	70.5729	118165	79.3585	327803	17.6411	0.9410
EST1241105101S1K	stools_12096150	na	NZ_CP053284.1	5244439	173090	3.3004	172906	99.8937	172159	99.5680	184	0.1063	172341	99.5673	1037	0.5991	288	27.7724	107	10.3182	620	59.7878	305	29.4118	144222	80.8115	300171	33.8281	0.9632
EST1241105101S1K	stools_12100501	na	NZ_CP053284.1	5244439	144363	2.7527	143874	99.6613	143019	99.4057	489	0.3387	143506	99.4064	1466	1.0155	609	41.5416	133	9.0723	556	37.9263	709	48.3629	144222	80.8115	144374	59.1000	0.9811
EST1241105101S1K	stools_12111150	na	NZ_CP053284.1	5244439	73919	1.4095	73647	99.6320	72181	98.0094	272	0.3680	72445	98.0059	1821	2.4635	347	19.0555	83	4.5579	214	11.7518	1527	83.8550	144222	80.8115	271879	38.6058	0.9490
EST1241108101S1K	EST1254203101S1K	na	NZ_CP051738.1	5166012	267786	5.1836	266369	99.4708	263729	99.0089	1417	0.5292	265138	99.0112	4263	1.5919	1615	37.8841	231	5.4187	2656	62.3035	1213	28.4541	0	0.0000	0	0.0000	1.0000
EST1241108101S1K	stools_11005150	na	NZ_CP051738.1	5166012	440732	8.5314	438203	99.4262	434007	99.0425	2529	0.5738	436518	99.0439	7015	1.5917	2801	39.9287	320	4.5617	4761	67.8689	1755	25.0178	0	0.0000	124529	0.0000	0.9759
EST1241108101S1K	stools_11021101	na	NZ_CP051738.1	5166012	166224	3.2176	165389	99.4977	163339	98.7605	835	0.5023	164166	98.7619	3021	1.8174	963	31.8769	144	4.7666	1603	53.0619	1190	39.3909	0	0.0000	148290	0.0000	0.9713
EST1241108101S1K	stools_11030150	na	NZ_CP096837.1	4837912	737606	15.2464	736138	99.8010	728757	98.9973	1468	0.1990	730205	98.9966	11142	1.5106	3741	33.5757	2303	20.6695	4405	39.5351	4296	38.5568	193466	54.4861	144002	76.5010	0.9688
EST1241108101S1K	stools_11051101	na	NZ_CP096837.1	4837912	2256020	46.6321	2246899	99.5957	2227893	99.1541	9121	0.4043	2236929	99.1538	34389	1.5243	15298	44.4852	6396	18.5990	13860	40.3036	13075	38.0209	193466	42.2875	131409	66.0990	0.9623
EST1241108101S1K	stools_12062501	na	NZ_CP051738.1	5166012	928436	17.9720	921096	99.2094	911083	98.9129	7340	0.7906	918358	98.9145	18279	1.9688	8201	44.8657	1165	6.3734	8136	44.5101	8150	44.5867	0	0.0000	38195	0.0000	0.9926
EST1241108101S1K	stools_12079150	na	NZ_CP051738.1	5166012	252255	4.8830	251001	99.5029	248703	99.0845	1254	0.4971	249942	99.0831	3739	1.4822	1426	38.1385	199	5.3223	2548	68.1466	853	22.8136	0	0.0000	269499	0.0000	0.9478
EST1241108201S1K	stools_11005101	na	NZ_AP022177.1	4733200	304891	6.4415	304564	99.8927	303525	99.6589	327	0.1073	303848	99.6579	1540	0.5051	497	32.2727	176	11.4286	221	14.3506	1140	74.0260	198544	88.7828	196938	100.0000	0.9877
EST1241108201S1K	stools_11018102	na	NZ_AP022177.1	4733200	409690	8.6557	409057	99.8455	408059	99.7560	633	0.1545	408691	99.7562	1821	0.4445	822	45.1400	200	10.9830	459	25.2059	1138	62.4931	198544	56.5462	87348	100.0000	0.9741
EST1241108201S1K	stools_11034101	na	NZ_AP022177.1	4733200	563798	11.9116	561785	99.6430	561115	99.8807	2013	0.3570	563126	99.8808	2948	0.5229	2276	77.2049	292	9.9050	541	18.3514	1971	66.8589	198544	39.5756	53229	100.0000	0.9667
EST1241110101S1K	EST1247106101S1K	na	NZ_LR134216.1	4647667	1083645	23.3159	1082219	99.8684	1076547	99.4759	1426	0.1316	1077968	99.4761	7382	0.6812	1705	23.0967	287	3.8878	816	11.0539	6235	84.4622	88853	58.7296	81377	69.4226	0.9852
EST1241110101S1K	EST1254204101S1K	na	NZ_LR134216.1	4647667	865684	18.6262	864972	99.9178	863228	99.7984	712	0.0822	863936	99.7981	2538	0.2932	790	31.1269	112	4.4129	1182	46.5721	1214	47.8329	88853	40.7921	42218	84.2697	0.9866
EST1241110101S1K	EST1350510101S1K	na	NZ_LR134216.1	4647667	3799349	81.7474	3773232	99.3126	3770175	99.9190	26117	0.6874	3796262	99.9187	29584	0.7787	26497	89.5653	514	1.7374	2466	8.3356	26177	88.4836	88853	59.7988	46147	100.0000	0.9900
EST1241110101S1K	stools_11017501	na	NZ_LR134216.1	4647667	1309758	28.1810	1302993	99.4835	1299186	99.7078	6765	0.5165	1305922	99.7071	10789	0.8237	6953	64.4453	245	2.2708	1772	16.4241	8478	78.5800	88853	25.7144	22132	100.0000	0.9850
EST1241110101S1K	stools_11020501	na	NZ_LR134216.1	4647667	1945547	41.8607	1941508	99.7924	1936398	99.7368	4039	0.2076	1940427	99.7368	9559	0.4913	4439	46.4379	429	4.4879	1026	10.7333	8017	83.8686	88853	18.0298	26544	76.6350	0.9805
EST1241110101S1K	stools_11041102	na	NZ_LR134216.1	4647667	851071	18.3118	848392	99.6852	844819	99.5789	2679	0.3148	847481	99.5782	6426	0.7550	2836	44.1332	186	2.8945	1743	27.1242	4379	68.1450	88853	31.9517	20532	100.0000	0.9832
EST1241110101S1K	stools_11042150	na	NZ_LR134216.1	4647667	1088009	23.4098	1085172	99.7392	1081589	99.6698	2837	0.2608	1084422	99.6703	6549	0.6019	2962	45.2283	135	2.0614	1192	18.2013	5143	78.5311	88853	52.5846	45123	100.0000	0.9896
EST1241110101S1K	stools_11113501	na	NZ_LR134216.1	4647667	925101	19.9046	923905	99.8707	919502	99.5234	1196	0.1293	920686	99.5228	5716	0.6179	1301	22.7607	119	2.0819	857	14.9930	4728	82.7152	88853	79.3625	119770	79.4172	0.9874
EST1241110101S1K	stools_12078150	na	NZ_CP011416.1	4947515	898003	18.1506	895908	99.7667	893954	99.7819	2095	0.2333	896043	99.7817	4118	0.4586	2158	52.4041	113	2.7441	1670	40.5537	2224	54.0068	12084	100.0000	22073	47.3248	0.9973
EST1241110101S1K	stools_12117150	na	NZ_LR134216.1	4647667	1930855	41.5446	1927309	99.8164	1922477	99.7493	3546	0.1836	1926016	99.7494	8557	0.4432	3718	43.4498	184	2.1503	1177	13.7548	7149	83.5456	88853	66.0360	106136	54.4302	0.9792
EST1242103101S1K	stools_11014101	na	NZ_CP068802.1	4983069	315184	6.3251	312371	99.1075	310700	99.4651	2813	0.8925	313498	99.4651	4533	1.4382	2847	62.8061	55	1.2133	1559	34.3922	2787	61.4825	28087	100.0000	97373	14.6088	0.9872
EST1242103101S1K	stools_11024101	na	NZ_CP068802.1	4983069	299564	6.0116	298000	99.4779	296357	99.4487	1564	0.5221	297913	99.4489	3265	1.0899	1614	49.4334	65	1.9908	1397	42.7871	1706	52.2511	28087	100.0000	91678	28.7844	0.9997
EST1242206101S1K	EST1247204101S1K	na	NZ_CP102244.1	5059634	666597	13.1748	662539	99.3912	655791	98.9815	4058	0.6088	659809	98.9817	12260	1.8392	5472	44.6330	1495	12.1941	4020	32.7896	6084	49.6248	135387	68.7754	148749	93.1005	0.9750
EST1242206101S1K	EST1247211101S1K	na	NZ_CP010167.1	4630919	2355828	50.8717	2348584	99.6925	2346108	99.8946	7244	0.3075	2353335	99.8942	10012	0.4250	7519	75.0999	369	3.6856	7116	71.0747	2306	23.0324	45205	100.0000	88770	58.2753	0.9899
EST1242206101S1K	EST1356601101S1K	na	NZ_CP010167.1	4630919	2999557	64.7724	2991639	99.7360	2989067	99.9140	7918	0.2640	2996967	99.9137	11007	0.3670	8417	76.4695	535	4.8605	8346	75.8245	1800	16.3532	45205	88.8995	99362	29.8877	0.9793
EST1242206101S1K	stools_11041101	na	NZ_CP022086.2	5256950	1143701	21.7560	1136526	99.3727	1130330	99.4548	7175	0.6273	1137452	99.4536	13677	1.1959	7428	54.3102	627	4.5843	9049	66.1622	3454	25.2541	159373	37.6375	106142	44.3067	0.9667
EST1242206101S1K	stools_11041102	na	NZ_CP022086.2	5256950	630589	11.9953	624673	99.0618	618732	99.0489	5916	0.9382	624580	99.0471	12748	2.0216	6739	52.8632	1033	8.1032	3998	31.3618	7045	55.2636	159373	85.5753	179995	74.1071	0.9807
EST1242206101S1K	stools_11104101	na	NZ_CP022086.2	5256950	1081699	20.5766	1076053	99.4780	1069908	99.4289	5646	0.5220	1075503	99.4272	12146	1.1229	5950	48.9873	518	4.2648	7707	63.4530	3531	29.0713	159373	47.1090	129597	63.7314	0.9752
EST1242206101S1K	stools_12068150	na	NZ_CP022086.2	5256950	1065768	20.2735	1055870	99.0713	1044534	98.9264	9898	0.9287	1054338	98.9275	22799	2.1392	11369	49.8662	2036	8.9302	6508	28.5451	13271	58.2087	159373	47.1090	118608	60.4209	0.9705
EST1242207101S1K	stools_11001150	na	NZ_CP028761.1	4630346	2696466	58.2347	2695536	99.9655	2695308	99.9915	930	0.0345	2696238	99.9915	18458	0.6845	18230	98.7648	17310	93.7805	328	1.7770	717	3.8845	196695	93.0237	176389	93.8585	0.9879
EST1242207101S1K	stools_11028501	na	NZ_CP028761.1	4630346	2612458	56.4204	2598761	99.4757	2594286	99.8278	13697	0.5243	2607972	99.8283	35278	1.3504	30792	87.2839	17137	48.5770	1284	3.6397	14915	42.2785	196695	85.3504	108170	100.0000	0.9796
EST1242207101S1K	stools_11108501	na	NZ_CP028761.1	4630346	2193021	47.3619	2185596	99.6614	2182111	99.8405	7425	0.3386	2189499	99.8394	23899	1.0898	20377	85.2630	13006	54.4207	934	3.9081	9464	39.6000	196695	91.1340	141433	100.0000	0.9869
EST1242207101S1K	stools_12072101	na	NZ_CP028761.1	4630346	2794060	60.3424	2779557	99.4809	2777262	99.9174	14503	0.5191	2791760	99.9177	33263	1.1905	30963	93.0854	16497	49.5956	1303	3.9173	13421	40.3481	196695	28.9921	34535	100.0000	0.9646
EST1242207101S1K	stools_12100501	na	NZ_CP028761.1	4630346	2707262	58.4678	2702089	99.8089	2699581	99.9072	5173	0.1911	2704751	99.9072	23265	0.8594	20754	89.2070	15616	67.1223	1752	7.5306	4432	19.0501	196695	54.4203	67017	84.8024	0.9628
EST1242208101S1K	EST1359006101S1K	na	NZ_AP021893.1	4753810	569135	11.9722	566776	99.5855	563083	99.3484	2359	0.4145	565431	99.3492	6388	1.1224	2684	42.0163	374	5.8547	3868	60.5510	1871	29.2893	107707	68.4292	80759	82.7103	0.9913
EST1242208101S1K	stools_11011150	na	NZ_CP022279.1	4907118	235862	4.8065	235702	99.9322	233752	99.1727	160	0.0678	233911	99.1728	2333	0.9891	382	16.3738	223	9.5585	1645	70.5101	459	19.6742	202665	67.3821	233327	47.2157	0.9514
EST1242208101S1K	stools_11016501	na	NZ_CP022279.1	4907118	447218	9.1137	446264	99.7867	442753	99.2132	954	0.2133	443699	99.2131	4955	1.1080	1436	28.9808	503	10.1514	2994	60.4238	1354	27.3259	202665	73.5105	180241	66.6951	0.9727
EST1242208101S1K	stools_11020150	na	NZ_CP022279.1	4907118	209319	4.2656	209104	99.8973	207321	99.1473	215	0.1027	207531	99.1458	2289	1.0935	501	21.8873	291	12.7130	1352	59.0651	644	28.1346	202665	79.4982	393860	48.9501	0.9439
EST1242208101S1K	stools_11021501	na	NZ_CP022279.1	4907118	247294	5.0395	246623	99.7287	244305	99.0601	671	0.2713	244967	99.0590	3240	1.3102	913	28.1790	257	7.9321	1632	50.3704	1316	40.6173	202665	86.7969	242169	66.1067	0.9717
EST1242208101S1K	stools_11038101	na	NZ_CP022279.1	4907118	289051	5.8904	288454	99.7935	285795	99.0782	597	0.2065	286386	99.0780	3546	1.2268	881	24.8449	294	8.2910	2098	59.1653	1097	30.9363	202665	69.2078	209128	49.0747	0.9643
EST1242208101S1K	stools_11046150	na	NZ_CP022279.1	4907118	100241	2.0428	100099	99.8583	98936	98.8382	142	0.1417	99075	98.8368	1474	1.4705	308	20.8955	169	11.4654	559	37.9240	728	49.3894	202665	69.2078	286858	76.0286	0.9535
EST1242208101S1K	stools_11048150	na	NZ_CP022279.1	4907118	165120	3.3649	164961	99.9037	163448	99.0828	159	0.0963	163605	99.0825	1931	1.1695	416	21.5432	259	13.4127	1160	60.0725	495	25.6344	202665	79.5974	290618	49.4054	0.9540
EST1242208101S1K	stools_11052150	na	NZ_CP022279.1	4907118	479573	9.7730	477526	99.5732	473690	99.1967	2047	0.4268	475711	99.1947	6331	1.3201	2469	38.9986	466	7.3606	3123	49.3287	2637	41.6522	202665	87.0081	251808	49.6926	0.9574
EST1242208101S1K	stools_12060501	na	NZ_CP022279.1	4907118	186765	3.8060	186498	99.8570	184712	99.0423	267	0.1430	184978	99.0432	2328	1.2465	541	23.2388	276	11.8557	1211	52.0189	812	34.8797	202665	86.7969	241949	65.4506	0.9605
EST1242208101S1K	stools_12068102	na	NZ_CP022279.1	4907118	390478	7.9574	389041	99.6320	385566	99.1068	1437	0.3680	386991	99.1070	5361	1.3729	1874	34.9562	460	8.5805	2557	47.6963	2179	40.6454	202665	88.3191	263935	50.6098	0.9610
EST1242208101S1K	stools_12085150	na	NZ_CP022279.1	4907118	578008	11.7790	577322	99.8813	572809	99.2183	686	0.1187	573489	99.2182	5721	0.9898	1202	21.0103	526	9.1942	3924	68.5894	1244	21.7445	202665	86.7969	384148	43.7321	0.9436
EST1242208101S1K	stools_12088501	na	NZ_CP022279.1	4907118	596902	12.1640	595655	99.7911	591062	99.2289	1247	0.2089	592293	99.2278	6379	1.0687	1770	27.7473	541	8.4810	4026	63.1133	1757	27.5435	202665	79.1947	301726	43.2425	0.9612
EST1242208101S1K	stools_12116501	na	NZ_CP022279.1	4907118	170525	3.4751	170329	99.8851	168679	99.0313	196	0.1149	168873	99.0312	2044	1.1987	392	19.1781	199	9.7358	1274	62.3288	568	27.7886	202665	88.3191	315377	37.4428	0.9480
EST1242704101S1K	EST1242805101S1K	na	NZ_LR134231.1	4594692	1972274	42.9251	1964766	99.6193	1961952	99.8568	7508	0.3807	1969438	99.8562	10741	0.5446	7905	73.5965	622	5.7909	4960	46.1782	4891	45.5358	55774	79.7253	56340	68.1292	0.9916
EST1242704101S1K	EST1254306101S1K	na	NZ_CP062901.1	4817187	294718	6.1181	294041	99.7703	292165	99.3620	677	0.2297	292840	99.3628	3006	1.0200	1128	37.5250	455	15.1364	847	28.1770	1612	53.6261	93673	52.0662	179375	64.5541	0.9628
EST1242704101S1K	EST1350507101S1K	na	NZ_LR134231.1	4594692	3345427	72.8107	3336799	99.7421	3333339	99.8963	8628	0.2579	3341946	99.8959	12575	0.3759	9094	72.3181	575	4.5726	9128	72.5885	2636	20.9622	55774	79.7253	39446	100.0000	0.9962
EST1242704101S1K	EST1358301101S1K	na	NZ_LR134231.1	4594692	3438368	74.8335	3414863	99.3164	3411872	99.9124	23505	0.6836	3435352	99.9123	27388	0.7965	24372	88.9879	1407	5.1373	8636	31.5321	17010	62.1075	55774	69.6489	55154	60.3003	0.9887
EST1242704101S1K	stools_11007150	na	NZ_LR134231.1	4594692	1057029	23.0054	1051877	99.5126	1046626	99.5008	5152	0.4874	1051726	99.4983	10630	1.0056	5327	50.1129	319	3.0009	2891	27.1966	7251	68.2126	55774	44.2518	54887	59.8666	0.9903
EST1242704101S1K	stools_11038101	na	NZ_LR134231.1	4594692	1905977	41.4821	1897832	99.5727	1895084	99.8552	8145	0.4273	1903209	99.8548	11100	0.5824	8332	75.0631	361	3.2523	5976	53.8378	4552	41.0090	55774	25.8400	28166	46.3005	0.9874
EST1242704101S1K	stools_11038501	na	NZ_LR134231.1	4594692	400213	8.7103	399301	99.7721	398359	99.7641	912	0.2279	399267	99.7636	1952	0.4877	1006	51.5369	113	5.7889	1065	54.5594	720	36.8852	55774	74.1600	162476	33.2560	0.9682
EST1242704101S1K	stools_11044501	na	NZ_LR134231.1	4594692	1864513	40.5797	1854246	99.4493	1851054	99.8279	10267	0.5507	1861297	99.8275	13710	0.7353	10494	76.5427	507	3.6980	5306	38.7017	7682	56.0321	55774	56.1911	49308	57.2179	0.9884
EST1242704101S1K	stools_11107501	na	NZ_LR134231.1	4594692	475024	10.3385	473797	99.7417	472237	99.6707	1227	0.2583	473460	99.6708	3086	0.6497	1522	49.3195	303	9.8185	1612	52.2359	1071	34.7051	55774	100.0000	157531	41.4630	0.9764
EST1242704101S1K	stools_12058150	na	NZ_LR134231.1	4594692	353154	7.6861	351921	99.6509	350493	99.5942	1233	0.3491	351719	99.5937	2818	0.7980	1383	49.0774	169	5.9972	1697	60.2200	896	31.7956	55774	79.7253	118020	43.4359	0.9816
EST1242704101S1K	stools_12060501	na	NZ_LR134231.1	4594692	1401175	30.4955	1395573	99.6002	1389334	99.5529	5602	0.3998	1394913	99.5531	12088	0.8627	5826	48.1966	352	2.9120	3603	29.8064	7898	65.3375	55774	67.7861	68981	53.1929	0.9871
EST1242704101S1K	stools_12062101	na	NZ_LR134231.1	4594692	1399111	30.4506	1394125	99.6436	1390191	99.7178	4986	0.3564	1395166	99.7180	9053	0.6471	5108	56.4233	201	2.2203	3673	40.5722	5026	55.5175	55774	67.7861	60817	67.4039	0.9909
EST1242704101S1K	stools_12072101	na	NZ_LR134231.1	4594692	935468	20.3598	929768	99.3907	927844	99.7931	5700	0.6093	933534	99.7933	7803	0.8341	5869	75.2147	301	3.8575	3385	43.3808	3992	51.1598	55774	56.1911	30305	100.0000	0.9944
EST1242704101S1K	stools_12084101	na	NZ_LR134231.1	4594692	1664824	36.2336	1654219	99.3630	1651171	99.8157	10605	0.6370	1661746	99.8151	14017	0.8420	10939	78.0410	645	4.6016	5146	36.7126	7940	56.6455	55774	100.0000	45884	100.0000	0.9954
EST1242704101S1K	stools_12084102	na	NZ_LR134231.1	4594692	3014631	65.6112	3005544	99.6986	3000282	99.8249	9087	0.3014	3009336	99.8244	14917	0.4948	9622	64.5036	640	4.2904	8070	54.0993	5921	39.6930	55774	76.4657	44020	100.0000	0.9957
EST1242704101S1K	stools_12098150	na	NZ_LR134231.1	4594692	413288	8.9949	411615	99.5952	409759	99.5491	1673	0.4048	411428	99.5500	3672	0.8885	1812	49.3464	153	4.1667	1819	49.5370	1627	44.3083	55774	79.7253	97381	45.3107	0.9851
EST1242705101S1K	EST1254206101S1K	na	NZ_CP054227.1	4796742	244951	5.1066	244742	99.9147	244095	99.7356	209	0.0853	244303	99.7355	950	0.3878	302	31.7895	94	9.8947	623	65.5789	225	23.6842	36516	53.7080	44580	41.0498	0.9962
EST1242705101S1K	stools_11112101	na	NZ_CP054227.1	4796742	77752	1.6209	77623	99.8341	76903	99.0724	129	0.1659	77032	99.0740	872	1.1215	152	17.4312	23	2.6376	175	20.0688	672	77.0642	36516	53.7080	107072	18.1560	0.9832
EST1242705101S1K	stools_12064101	na	NZ_CP054353.1	5170495	189158	3.6584	188883	99.8546	188180	99.6278	275	0.1454	188448	99.6247	1104	0.5836	394	35.6884	133	12.0471	432	39.1304	531	48.0978	107144	62.1817	214399	34.8532	0.9766
EST1242705101S1K	stools_12086502	na	NZ_CP054227.1	4796742	253297	5.2806	250518	98.9029	248334	99.1282	2779	1.0971	251080	99.1247	5014	1.9795	2797	55.7838	57	1.1368	613	12.2258	4295	85.6602	36516	53.7080	96898	19.0654	0.9932
EST1242705101S1K	stools_12093101_SM-NA1P5	na	NZ_CP054227.1	4796742	378562	7.8921	377735	99.7815	376711	99.7289	827	0.2185	377536	99.7290	1918	0.5067	892	46.5068	67	3.4932	972	50.6778	853	44.4734	36516	53.7080	103682	17.6665	0.9881
EST1242705101S1K	stools_12093101_SM-NAWYG	na	NZ_CP054227.1	4796742	396838	8.2731	395644	99.6991	394588	99.7331	1194	0.3009	395778	99.7329	2325	0.5859	1265	54.4086	83	3.5699	1032	44.3871	1192	51.2688	36516	53.7080	92911	19.6575	0.9916
EST1242801101S1K	EST1358302101S1K	na	NZ_OW967178.1	4863036	337811	6.9465	336835	99.7111	331094	98.2956	976	0.2889	332055	98.2961	7402	2.1912	1646	22.2372	692	9.3488	3787	51.1618	2836	38.3140	44936	0.0000	96979	0.0000	0.9908
EST1242801101S1K	EST1358401101S1K	na	NZ_OW967178.1	4863036	187463	3.8549	187067	99.7888	183799	98.2530	396	0.2112	184186	98.2519	3941	2.1023	664	16.8485	278	7.0540	2449	62.1416	1194	30.2969	44936	0.0000	89347	0.0000	0.9847
EST1242802101S1K	stools_12118101	na	NZ_CP053601.1	4529413	559452	12.3515	557888	99.7204	553954	99.2948	1564	0.2796	555508	99.2950	5775	1.0323	1831	31.7056	302	5.2294	3632	62.8918	1734	30.0260	9975	100.0000	92315	8.0799	0.9853
EST1242804101S1K	EST1350502101S1K	na	NZ_CP024245.1	4708118	2025347	43.0182	2017278	99.6016	2014435	99.8591	8069	0.3984	2022479	99.8584	10940	0.5402	8072	73.7843	92	0.8410	9519	87.0110	1247	11.3985	42057	0.0000	9619	0.0000	0.9890
EST1242804101S1K	stools_11038150	na	NZ_LR882493.1	4841444	120758	2.4943	120100	99.4551	118608	98.7577	658	0.5449	119263	98.7620	2388	1.9775	893	37.3953	241	10.0921	999	41.8342	1058	44.3049	86273	92.4681	156185	81.7825	0.9780
EST1242804101S1K	stools_11108150	na	NZ_LR882493.1	4841444	365370	7.5467	362398	99.1866	358552	98.9387	2972	0.8134	361482	98.9359	7497	2.0519	3609	48.1393	758	10.1107	2945	39.2824	3425	45.6849	86273	92.4681	136713	69.0403	0.9846
EST1242804101S1K	stools_12062501	na	NZ_LR882493.1	4841444	320632	6.6227	318219	99.2474	313621	98.5551	2413	0.7526	315994	98.5535	7527	2.3476	2889	38.3818	569	7.5595	2363	31.3936	4336	57.6060	86273	78.6144	173853	45.3205	0.9730
EST1242804101S1K	stools_12065150	na	NZ_LR882493.1	4841444	526478	10.8744	523350	99.4059	514898	98.3850	3128	0.5941	517969	98.3838	12584	2.3902	4075	32.3824	1048	8.3280	3648	28.9892	7422	58.9797	86273	100.0000	285777	45.5310	0.9535
EST1242804101S1K	stools_12068102	na	NZ_LR882493.1	4841444	590303	12.1927	585627	99.2079	577763	98.6572	4676	0.7921	582367	98.6556	13762	2.3313	5826	42.3340	1357	9.8605	4426	32.1610	7460	54.2072	86273	74.2863	144133	49.6153	0.9745
