ESO1361004120S1K	stools_11020501	na	NZ_LR134216.1	4647667	1852574	39.8603	1848591	99.7850	1843267	99.7120	3983	0.2150	1847240	99.7121	9752	0.5264	4418	45.3035	470	4.8195	1590	16.3043	7552	77.4405	130473	7.5257	26544	37.8353	0.9700
ESO1361004120S1K	stools_11041102	na	NZ_LR134216.1	4647667	810185	17.4321	807417	99.6583	804409	99.6275	2768	0.3417	807162	99.6269	6034	0.7448	3011	49.9006	267	4.4249	1603	26.5661	4074	67.5174	130473	17.0012	20532	63.8662	0.9731
ESO1361004120S1K	stools_11042150	na	NZ_LR134216.1	4647667	1042527	22.4312	1039711	99.7299	1036193	99.6616	2816	0.2701	1039003	99.6620	6541	0.6274	3017	46.1244	213	3.2564	1456	22.2596	4814	73.5973	130473	41.9504	45123	100.0000	0.9813
ESO1361004120S1K	stools_11113501	na	NZ_LR134216.1	4647667	900915	19.3842	899639	99.8584	895381	99.5267	1276	0.1416	896646	99.5261	5803	0.6441	1534	26.4346	270	4.6528	941	16.2158	4575	78.8385	130473	72.2701	119770	79.4172	0.9876
ESO1361004120S1K	stools_12117150	na	NZ_LR134216.1	4647667	1821306	39.1875	1817680	99.8009	1813152	99.7509	3626	0.1991	1816771	99.7510	8484	0.4658	3949	46.5464	339	3.9958	1429	16.8435	6668	78.5950	130473	48.9021	106136	50.0575	0.9715
ESO1361010120S1K	stools_11049150	na	NZ_CP085488.1	4672036	989245	21.1737	984558	99.5262	978966	99.4320	4687	0.4738	983607	99.4301	10604	1.0719	4966	46.8314	408	3.8476	6440	60.7318	3547	33.4496	64853	16.3400	10809	100.0000	0.9883
ESO1361010120S1K	stools_12111102	na	NZ_CP085488.1	4672036	763416	16.3401	759663	99.5084	754383	99.3050	3753	0.4916	758109	99.3048	9756	1.2779	4449	45.6027	803	8.2308	4083	41.8512	4554	46.6790	64853	73.1115	74506	64.0405	0.9903
EST1212204101S1K	stools_11030150	na	NZ_CP040269.1	4736377	431247	9.1050	430135	99.7421	427471	99.3807	1112	0.2579	428575	99.3804	3920	0.9090	1248	31.8367	160	4.0816	957	24.4133	2699	68.8520	20263	100.0000	32601	74.3259	0.9967
EST1212204101S1K	stools_11049101	na	NZ_CP047277.1	4774769	138410	2.8988	138167	99.8244	137221	99.3153	243	0.1756	137462	99.3151	1292	0.9335	344	26.6254	105	8.1269	884	68.4211	296	22.9102	108159	72.9667	203920	41.7826	0.9724
EST1212204101S1K	stools_11049501	na	NZ_CP047277.1	4774769	142599	2.9865	142362	99.8338	141433	99.3474	237	0.1662	141669	99.3478	1269	0.8899	339	26.7139	104	8.1954	898	70.7644	254	20.0158	108159	72.9667	229308	38.0187	0.9644
EST1212204101S1K	stools_11107150	na	NZ_CP047277.1	4774769	259403	5.4328	259060	99.8678	257614	99.4418	343	0.1322	257955	99.4418	1898	0.7317	450	23.7092	109	5.7429	1114	58.6934	672	35.4057	108159	65.3325	138256	52.2683	0.9752
EST1212204101S1K	stools_12078101	na	NZ_CP047277.1	4774769	541679	11.3446	540424	99.7683	537631	99.4832	1255	0.2317	538879	99.4831	4244	0.7835	1444	34.0245	208	4.9010	2341	55.1602	1647	38.8077	108159	72.9667	137285	57.2947	0.9775
EST1212204101S1K	stools_12116150	na	NZ_CP047277.1	4774769	278602	5.8349	278287	99.8869	277058	99.5584	315	0.1131	277373	99.5589	1621	0.5818	392	24.1826	78	4.8118	1349	83.2202	180	11.1043	108159	72.9667	157545	53.3619	0.9738
EST1212204101S1K	stools_12120501	na	NZ_CP047277.1	4774769	57489	1.2040	57388	99.8243	56943	99.2246	101	0.1757	57043	99.2242	574	0.9985	128	22.2997	28	4.8780	396	68.9895	146	25.4355	108159	90.5380	166919	62.0888	0.9768
EST1212206101S1K	stools_11036150	na	NZ_CP047876.1	4775730	3001988	62.8592	2985939	99.4654	2983292	99.9114	16049	0.5346	2999312	99.9109	19466	0.6484	16790	86.2530	1087	5.5841	5711	29.3383	12404	63.7214	52624	52.1302	45132	68.2332	0.9890
EST1212206101S1K	stools_11051101	na	NZ_CP047876.1	4775730	2476334	51.8525	2462512	99.4418	2458515	99.8377	13822	0.5582	2472306	99.8373	18505	0.7473	14477	78.2329	1074	5.8038	4855	26.2362	12252	66.2091	52624	52.1302	28111	100.0000	0.9917
EST1212206101S1K	stools_11051150	na	NZ_CP047876.1	4775730	2595285	54.3432	2584455	99.5827	2582454	99.9226	10830	0.4173	2593247	99.9215	13439	0.5178	11401	84.8352	933	6.9425	5714	42.5180	6294	46.8338	52624	52.1302	22678	100.0000	0.9910
EST1212206101S1K	stools_11051501	na	NZ_CP047876.1	4775730	2647697	55.4407	2634519	99.5023	2632410	99.9199	13178	0.4977	2645542	99.9186	15986	0.6038	13831	86.5195	1027	6.4244	5520	34.5302	8815	55.1420	52624	52.1302	28469	100.0000	0.9915
EST1212206101S1K	stools_12080501	na	NZ_CP062871.1	4987664	413985	8.3002	413024	99.7679	411219	99.5630	961	0.2321	412170	99.5616	2947	0.7119	1132	38.4119	188	6.3794	948	32.1683	1759	59.6878	221175	56.1090	197207	100.0000	0.9589
EST1212206201S1K	stools_12080501	na	NZ_CP062871.1	4987664	614517	12.3207	614024	99.9198	611339	99.5627	493	0.0802	611832	99.5631	3576	0.5819	891	24.9161	398	11.1298	639	17.8691	2498	69.8546	141460	48.2921	197207	66.8952	0.9569
EST1212703101S1K	stools_11005150	na	NZ_CP051738.1	5166012	867345	16.7894	864702	99.6953	861009	99.5729	2643	0.3047	863636	99.5724	6428	0.7411	2719	42.2993	124	1.9291	1837	28.5781	4270	66.4281	8274	100.0000	124529	15.8148	0.9759
EST1212703101S1K	stools_11020101	na	NZ_CP024147.1	4639454	968289	20.8708	964560	99.6149	962534	99.7900	3729	0.3851	966255	99.7899	5832	0.6023	3798	65.1235	91	1.5604	3309	56.7387	2348	40.2606	36295	100.0000	173478	25.0043	0.9702
EST1212703101S1K	stools_11021101	na	NZ_CP051738.1	5166012	320951	6.2127	320075	99.7271	317301	99.1333	876	0.2729	318165	99.1320	3694	1.1510	908	24.5804	48	1.2994	717	19.4099	2863	77.5041	8274	100.0000	148290	17.2318	0.9713
EST1212703101S1K	stools_11046101	na	NZ_CP069559.1	5008199	1452813	29.0087	1443320	99.3466	1439120	99.7090	9493	0.6534	1448581	99.7087	13873	0.9549	9641	69.4947	510	3.6762	8038	57.9399	5003	36.0629	17382	100.0000	74673	35.7599	0.9895
EST1212703101S1K	stools_11053101	na	NZ_CP024147.1	4639454	3497076	75.3769	3484291	99.6344	3482828	99.9580	12785	0.3656	3495598	99.9577	14628	0.4183	13150	89.8961	544	3.7189	11208	76.6202	2763	18.8884	36295	100.0000	91107	46.8241	0.9879
EST1212703101S1K	stools_11053150	na	NZ_CP060919.1	4956833	1802525	36.3644	1794142	99.5349	1792274	99.8959	8383	0.4651	1800644	99.8956	10528	0.5841	8647	82.1334	598	5.6801	6114	58.0737	3654	34.7074	32447	100.0000	208295	20.1402	0.9640
EST1212703101S1K	stools_11054101	na	NZ_CP024131.1	5084741	1616552	31.7922	1608623	99.5095	1605572	99.8103	7929	0.4905	1613480	99.8100	11262	0.6967	8190	72.7224	415	3.6850	5058	44.9121	5345	47.4605	65448	75.4416	203566	32.0216	0.9582
EST1212703101S1K	stools_11107101	na	NZ_CP024131.1	5084741	465190	9.1487	463150	99.5615	460861	99.5058	2040	0.4385	462895	99.5067	4429	0.9521	2134	48.1824	113	2.5514	1670	37.7060	2421	54.6625	65448	61.7192	194428	43.4012	0.9668
EST1212703101S1K	stools_12062501	na	NZ_CP051738.1	5166012	1810477	35.0459	1800393	99.4430	1787018	99.2571	10084	0.5570	1797031	99.2573	23621	1.3047	10175	43.0761	384	1.6257	3824	16.1890	18885	79.9500	8274	0.0000	38195	0.0000	0.9910
EST1212703101S1K	stools_12079150	na	NZ_CP051738.1	5166012	504416	9.7641	503238	99.7665	501027	99.5606	1178	0.2335	502199	99.5605	3411	0.6762	1194	35.0044	25	0.7329	996	29.1996	2329	68.2791	8274	100.0000	269499	9.6000	0.9478
EST1212703101S1K	stools_12081101	na	NZ_CP024147.1	4639454	3465672	74.7000	3453608	99.6519	3451980	99.9529	12064	0.3481	3464036	99.9528	13991	0.4037	12355	88.3068	411	2.9376	11636	83.1678	1922	13.7374	36295	100.0000	89014	52.6131	0.9885
EST1212703101S1K	stools_12092101	na	NZ_CP049343.1	4707626	942829	20.0277	929196	98.5540	919394	98.9451	13633	1.4460	932927	98.9498	23701	2.5138	13799	58.2212	626	2.6412	3685	15.5479	18850	79.5325	15894	100.0000	46325	21.7356	0.9906
EST1212703101S1K	stools_12118101	na	NZ_CP053601.1	4529413	1605138	35.4381	1600266	99.6965	1596936	99.7919	4872	0.3035	1601794	99.7917	8513	0.5304	5169	60.7189	359	4.2171	2371	27.8515	5489	64.4779	0	0.0000	92315	0.0000	0.9796
EST1212705101S1K	stools_11011101	na	NZ_LR134236.1	4757340	642464	13.5047	638203	99.3368	634015	99.3438	4261	0.6632	638237	99.3421	9285	1.4452	5058	54.4750	988	10.6408	3905	42.0571	4002	43.1018	69643	67.4942	68024	61.6385	0.9883
EST1212705101S1K	stools_11011150	na	NZ_LR134236.1	4757340	494857	10.4020	493232	99.6716	490713	99.4893	1625	0.3284	492324	99.4881	4569	0.9233	2036	44.5612	447	9.7833	2812	61.5452	1222	26.7455	69643	75.2653	103201	58.3328	0.9837
EST1212705101S1K	stools_11018101	na	NZ_LR134236.1	4757340	650285	13.6691	643540	98.9628	637829	99.1126	6745	1.0372	644491	99.1090	13181	2.0270	7387	56.0428	844	6.4032	4023	30.5212	7984	60.5720	69643	52.0024	43894	76.3726	0.9900
EST1212705101S1K	stools_11030101	na	NZ_CP070930.1	4668053	1386224	29.6960	1383294	99.7886	1377907	99.6106	2930	0.2114	1380813	99.6097	9008	0.6498	3597	39.9312	730	8.1039	2131	23.6567	6023	66.8628	112684	93.4418	175176	62.0410	0.9741
EST1212705101S1K	stools_11038150	na	NZ_LR134236.1	4757340	386711	8.1287	385254	99.6232	382918	99.3936	1457	0.3768	384369	99.3944	4186	1.0825	1844	44.0516	412	9.8423	1984	47.3961	1628	38.8915	69643	100.0000	148989	52.5777	0.9721
EST1212705101S1K	stools_11053501	na	NZ_CP070930.1	4668053	2021506	43.3051	2019799	99.9156	2019402	99.9803	1707	0.0844	2021109	99.9804	5236	0.2590	4839	92.4179	3376	64.4767	861	16.4439	546	10.4278	112684	90.4157	167767	67.1157	0.9785
EST1212705101S1K	stools_12064150	na	NZ_LR134236.1	4757340	286528	6.0229	285277	99.5634	282649	99.0788	1251	0.4366	283896	99.0814	4249	1.4829	1617	38.0560	386	9.0845	1712	40.2918	2057	48.4114	69643	69.2877	111498	48.3937	0.9835
EST1212705101S1K	stools_12111102	na	NZ_LR134236.1	4757340	795111	16.7134	790499	99.4200	785973	99.4275	4612	0.5800	790562	99.4279	9938	1.2499	5389	54.2262	959	9.6498	3794	38.1767	4749	47.7863	69643	36.5004	49367	43.9990	0.9836
EST1212705101S1K	stools_12117101	na	NZ_CP070930.1	4668053	919400	19.6956	918109	99.8596	912802	99.4220	1291	0.1404	914086	99.4220	7018	0.7633	1704	24.2804	420	5.9846	959	13.6649	5542	78.9684	112684	71.2603	235559	58.8154	0.9582
EST1213402101S1K	stools_11018101	na	NZ_CP073981.1	4774884	2743080	57.4481	2729180	99.4933	2727443	99.9364	13900	0.5067	2741326	99.9361	16699	0.6088	14945	89.4964	1113	6.6651	1466	8.7790	13919	83.3523	144014	53.7281	91823	79.4627	0.9770
EST1213402101S1K	stools_11021501	na	NZ_CP073981.1	4774884	2991543	62.6516	2984597	99.7678	2982623	99.9339	6946	0.2322	2989564	99.9338	9671	0.3233	7692	79.5368	825	8.5307	1479	15.2931	7217	74.6252	144014	47.6620	98317	76.7405	0.9741
EST1213402101S1K	stools_11027501	na	NZ_CP073981.1	4774884	3753688	78.6132	3726318	99.2709	3724963	99.9636	27370	0.7291	3752326	99.9637	30983	0.8254	29621	95.6040	2339	7.5493	1325	4.2765	27104	87.4802	144014	85.9659	231623	64.4668	0.9642
EST1213402101S1K	stools_11041102	na	NZ_CP073981.1	4774884	2045644	42.8418	2043723	99.9061	2042601	99.9451	1921	0.0939	2044516	99.9449	3839	0.1877	2711	70.6173	836	21.7765	1209	31.4926	1691	44.0479	144014	26.0489	46091	73.7498	0.9739
EST1213402101S1K	stools_11048102	na	NZ_CP073981.1	4774884	1900557	39.8032	1896663	99.7951	1893894	99.8540	3894	0.2049	1897770	99.8534	7419	0.3904	4632	62.4343	806	10.8640	958	12.9128	5467	73.6892	144014	73.1922	162793	65.8861	0.9680
EST1213402101S1K	stools_11110101	na	NZ_CP073981.1	4774884	471731	9.8794	471558	99.9633	470465	99.7682	173	0.0367	470638	99.7683	1369	0.2902	276	20.1607	103	7.5237	247	18.0424	1016	74.2148	144014	49.3466	252737	33.4189	0.9545
EST1213402101S1K	stools_12061101	na	NZ_CP073981.1	4774884	2108253	44.1530	2101001	99.6560	2093863	99.6603	7252	0.3440	2101098	99.6606	15113	0.7168	7958	52.6567	752	4.9758	942	6.2330	13307	88.0500	144014	66.6970	163125	71.8676	0.9737
EST1213404101S1K	stools_12096101	na	NZ_LR134240.1	4742976	595231	12.5497	592068	99.4686	586880	99.1237	3163	0.5314	590020	99.1245	9021	1.5155	3810	42.2348	727	8.0590	5480	60.7471	2584	28.6443	116347	86.9434	146273	81.9235	0.9863
EST1213404301S1K	stools_11007150	na	NZ_LR134231.1	4594692	535808	11.6615	533928	99.6491	530498	99.3576	1880	0.3509	532354	99.3554	5508	1.0280	2054	37.2912	215	3.9034	1490	27.0516	3781	68.6456	101391	48.2400	54887	72.6092	0.9810
EST1213404301S1K	stools_11038101	na	NZ_LR134231.1	4594692	946348	20.5965	943385	99.6869	940794	99.7254	2963	0.3131	943735	99.7239	5678	0.6000	3065	53.9803	147	2.5889	3176	55.9352	2207	38.8693	101391	35.3079	28166	70.1023	0.9791
EST1213404301S1K	stools_11038501	na	NZ_LR134231.1	4594692	225160	4.9004	224804	99.8419	224130	99.7002	356	0.1581	224481	99.6984	1137	0.5050	458	40.2814	115	10.1143	616	54.1777	396	34.8285	101391	71.4521	162476	53.4805	0.9724
EST1213404301S1K	stools_11044501	na	NZ_LR134231.1	4594692	937305	20.3997	933296	99.5723	930577	99.7087	4009	0.4277	934575	99.7087	6884	0.7344	4154	60.3428	216	3.1377	2905	42.1993	3602	52.3242	101391	54.9822	49308	76.2635	0.9848
EST1213404301S1K	stools_11107501	na	NZ_LR134231.1	4594692	245180	5.3362	244852	99.8662	243716	99.5360	328	0.1338	244044	99.5367	1698	0.6926	562	33.0978	234	13.7809	953	56.1249	496	29.2108	101391	100.0000	157531	64.6654	0.9845
EST1213404301S1K	stools_12058150	na	NZ_LR134231.1	4594692	186311	4.0549	185984	99.8245	184929	99.4327	327	0.1755	185254	99.4327	1473	0.7906	416	28.2417	93	6.3136	996	67.6171	382	25.9335	101391	76.7356	118020	68.6384	0.9834
EST1213404301S1K	stools_12060501	na	NZ_LR134231.1	4594692	750557	16.3353	748387	99.7109	744474	99.4771	2170	0.2891	746634	99.4773	6310	0.8407	2387	37.8288	264	4.1838	1894	30.0158	4071	64.5166	101391	69.9934	68981	89.7667	0.9872
EST1213404301S1K	stools_12062101	na	NZ_LR134231.1	4594692	759384	16.5274	757571	99.7613	754546	99.6007	1813	0.2387	756351	99.6006	4957	0.6528	1924	38.8138	139	2.8041	2123	42.8283	2644	53.3387	101391	51.6210	60817	84.0966	0.9860
EST1213404301S1K	stools_12072101	na	NZ_LR134231.1	4594692	464825	10.1166	462531	99.5065	460687	99.6013	2294	0.4935	462971	99.6011	4236	0.9113	2382	56.2323	124	2.9273	1945	45.9160	2077	49.0321	101391	36.6098	30305	100.0000	0.9832
EST1213404301S1K	stools_12084101	na	NZ_LR134231.1	4594692	831339	18.0935	827254	99.5086	824847	99.7090	4085	0.4914	828918	99.7088	6740	0.8107	4319	64.0801	312	4.6291	2608	38.6944	3626	53.7982	101391	60.6474	45884	100.0000	0.9866
EST1213404301S1K	stools_12084102	na	NZ_LR134231.1	4594692	1510077	32.8657	1507147	99.8060	1503162	99.7356	2930	0.1940	1506087	99.7358	7398	0.4899	3408	46.0665	506	6.8397	4230	57.1776	2544	34.3877	101391	48.2617	44020	100.0000	0.9873
EST1213404301S1K	stools_12098150	na	NZ_LR134231.1	4594692	219617	4.7798	218934	99.6890	217451	99.3226	683	0.3110	218128	99.3220	2254	1.0263	765	33.9397	92	4.0816	1220	54.1260	917	40.6832	101391	76.7356	97381	70.6462	0.9841
EST1228703101S1K	stools_11009101	na	NZ_CP028732.1	4906030	800543	16.3175	797276	99.5919	793244	99.4943	3267	0.4081	796487	99.4933	7784	0.9723	3728	47.8931	549	7.0529	2188	28.1089	4870	62.5642	248029	49.0173	142454	71.8077	0.9609
EST1228703101S1K	stools_11112101	na	NZ_CP054227.1	4796742	795865	16.5918	794909	99.8799	788965	99.2522	956	0.1201	789920	99.2530	6993	0.8787	1048	14.9864	95	1.3585	404	5.7772	6470	92.5211	36462	70.1580	107072	39.8480	0.9791
EST1228703101S1K	stools_12058101	na	NZ_CP028732.1	4906030	1049646	21.3950	1043728	99.4362	1037241	99.3785	5918	0.5638	1043115	99.3778	12782	1.2177	6251	48.9047	424	3.3172	3102	24.2685	9162	71.6789	248029	46.0414	72988	92.2179	0.9606
EST1228703101S1K	stools_12086502	na	NZ_CP054227.1	4796742	2552124	53.2054	2527745	99.0448	2509027	99.2595	24379	0.9552	2533282	99.2617	43348	1.6985	24506	56.5332	273	0.6298	1303	3.0059	41729	96.2651	36462	100.0000	96898	32.5827	0.9828
EST1228703101S1K	stools_12093101_SM-NAWYG	na	NZ_CP054227.1	4796742	4071042	84.8710	4061613	99.7684	4058783	99.9303	9429	0.2316	4068201	99.9302	12673	0.3113	9832	77.5823	454	3.5824	2591	20.4450	9606	75.7989	36462	100.0000	92911	51.3395	0.9867
EST1232707101S1K	stools_11014101	na	NZ_CP010238.1	4797106	875860	18.2581	869002	99.2170	864254	99.4536	6858	0.7830	871059	99.4519	12160	1.3883	7359	60.5181	762	6.2664	2925	24.0543	7985	65.6661	18666	32.6155	24000	31.7042	0.9936
EST1232707101S1K	stools_11018102	na	NZ_CP010238.1	4797106	835202	17.4105	833157	99.7551	830136	99.6374	2045	0.2449	832161	99.6359	5308	0.6355	2267	42.7091	298	5.6142	3152	59.3821	1728	32.5546	18666	59.9861	73880	28.0780	0.9843
EST1232707101S1K	stools_11047101	na	NZ_CP010238.1	4797106	607242	12.6585	603808	99.4345	601186	99.5658	3434	0.5655	604581	99.5618	6632	1.0922	3971	59.8764	702	10.5850	2464	37.1532	3019	45.5217	18666	59.9861	20962	62.0504	0.9953
EST1232707101S1K	stools_11049101	na	NZ_CP010238.1	4797106	764518	15.9371	762845	99.7812	760054	99.6341	1673	0.2188	761712	99.6330	4702	0.6150	1896	40.3233	256	5.4445	3140	66.7801	1150	24.4577	18666	59.9861	39718	37.4969	0.9924
EST1232707101S1K	stools_11049501	na	NZ_CP010238.1	4797106	609580	12.7072	608262	99.7838	605778	99.5916	1318	0.2162	607080	99.5899	4063	0.6665	1563	38.4691	279	6.8668	2594	63.8444	1094	26.9259	18666	59.9861	39313	36.1560	0.9926
EST1232707101S1K	stools_11106501	na	NZ_CP010238.1	4797106	765506	15.9577	761960	99.5368	758556	99.5533	3546	0.4632	762081	99.5526	7377	0.9637	3952	53.5719	535	7.2523	2796	37.9016	3780	51.2403	18666	32.6155	69007	11.6191	0.9842
EST1232707101S1K	stools_12074501	na	NZ_CP010238.1	4797106	1065188	22.2048	1062127	99.7126	1058974	99.7031	3061	0.2874	1062019	99.7025	6519	0.6120	3350	51.3882	375	5.7524	3582	54.9471	2323	35.6343	18666	40.0139	16381	50.6868	0.9938
EST1232707101S1K	stools_12080101	na	NZ_CP010238.1	4797106	570647	11.8957	568031	99.5416	564683	99.4106	2616	0.4584	567285	99.4108	6349	1.1126	2987	47.0468	442	6.9617	2108	33.2021	3533	55.6466	18666	32.6155	53350	15.6926	0.9886
EST1232710101S1K	stools_11001150	na	NZ_CP035751.1	5249232	1092758	20.8175	1088108	99.5745	1084764	99.6927	4650	0.4255	1089399	99.6926	8434	0.7718	5075	60.1731	510	6.0470	3466	41.0956	4256	50.4624	31028	100.0000	57667	74.0423	0.9949
EST1232710101S1K	stools_11007101	na	NZ_CP035751.1	5249232	3514883	66.9599	3499682	99.5675	3498856	99.9764	15201	0.4325	3514052	99.9764	17978	0.5115	17147	95.3777	2574	14.3175	9882	54.9672	4909	27.3056	31028	70.4493	85102	22.9031	0.9850
EST1232710101S1K	stools_11047101	na	NZ_AP025205.2	4563699	1499203	32.8506	1489566	99.3572	1483739	99.6088	9637	0.6428	1493322	99.6077	15714	1.0482	9833	62.5748	481	3.0610	6369	40.5307	8502	54.1046	44476	22.1850	40574	34.2954	0.9857
EST1232710101S1K	stools_11051150	na	NZ_LR536431.1	5114416	1258432	24.6056	1248217	99.1883	1242913	99.5751	10215	0.8117	1253036	99.5712	15731	1.2500	10335	65.6983	602	3.8268	10835	68.8767	3838	24.3977	67132	69.0863	93698	49.4557	0.9866
EST1232710101S1K	stools_11051501	na	NZ_LR536431.1	5114416	1329564	25.9964	1318834	99.1930	1313151	99.5691	10730	0.8070	1323788	99.5656	16687	1.2551	10911	65.3862	672	4.0271	11510	68.9758	4118	24.6779	67132	69.0863	114775	40.3956	0.9824
EST1232710101S1K	stools_11054102	na	NZ_CP035751.1	5249232	3476866	66.2357	3454651	99.3611	3451434	99.9069	22215	0.6389	3473588	99.9057	25928	0.7457	22650	87.3573	1518	5.8547	12057	46.5019	12018	46.3514	31028	70.4493	29994	74.3149	0.9966
EST1232710101S1K	stools_12093501	na	NZ_CP035751.1	5249232	1459686	27.8076	1454430	99.6399	1448088	99.5640	5256	0.3601	1453313	99.5634	11829	0.8104	5456	46.1239	251	2.1219	4435	37.4926	6810	57.5704	31028	100.0000	327803	12.6963	0.9431
EST1232710101S1K	stools_12100501	na	NZ_LR536431.1	5114416	1055468	20.6371	1046949	99.1929	1041624	99.4914	8519	0.8071	1050062	99.4878	14019	1.3282	8613	61.4380	253	1.8047	9924	70.7896	3689	26.3143	67132	90.5961	268551	20.0908	0.9543
EST1232711101S1K	stools_11009101	na	NZ_CP028732.1	4906030	710525	14.4827	705426	99.2824	701367	99.4246	5099	0.7176	706412	99.4211	9283	1.3065	5170	55.6932	247	2.6608	2630	28.3314	5830	62.8030	74786	92.9118	142454	47.4181	0.9781
EST1232711101S1K	stools_11020101	na	NZ_CP024147.1	4639454	753777	16.2471	750593	99.5776	748661	99.7426	3184	0.4224	751833	99.7421	5205	0.6905	3261	62.6513	109	2.0941	3117	59.8847	1913	36.7531	54581	78.6995	173478	30.5958	0.9690
EST1232711101S1K	stools_11053101	na	NZ_CP024147.1	4639454	2677203	57.7051	2666315	99.5933	2664032	99.9144	10888	0.4067	2674904	99.9141	13480	0.5035	11181	82.9451	408	3.0267	10765	79.8591	2239	16.6098	54581	87.9573	91107	60.5277	0.9889
EST1232711101S1K	stools_12058101	na	NZ_CP028732.1	4906030	823729	16.7901	817159	99.2024	812985	99.4892	6570	0.7976	819508	99.4876	10855	1.3178	6634	61.1147	197	1.8148	3366	31.0088	6987	64.3667	74786	88.0085	72988	62.1239	0.9859
EST1232711101S1K	stools_12081101	na	NZ_CP024147.1	4639454	2657678	57.2843	2647331	99.6107	2645154	99.9178	10347	0.3893	2655493	99.9178	12778	0.4808	10593	82.9003	364	2.8486	10769	84.2777	1614	12.6311	54581	87.9573	89014	69.3947	0.9896
EST1232905101S1K	stools_11018102	na	NZ_CP098223.1	4841244	836539	17.2794	835370	99.8603	834005	99.8366	1169	0.1397	835171	99.8365	2626	0.3139	1258	47.9056	98	3.7319	1050	39.9848	1427	54.3412	55286	10.7803	41600	30.3173	0.9839
EST1232905101S1K	stools_11021501	na	NZ_LR134080.1	5030213	835023	16.6002	830805	99.4949	824732	99.2690	4218	0.5051	828926	99.2698	10882	1.3032	4785	43.9717	707	6.4970	4443	40.8289	5298	48.6859	79591	63.5235	84891	51.3965	0.9834
EST1232905101S1K	stools_11029150	na	NZ_LR134080.1	5030213	923343	18.3559	919085	99.5388	911817	99.2092	4258	0.4612	916042	99.2093	12663	1.3714	5362	42.3438	1223	9.6581	4236	33.4518	6763	53.4076	79591	84.5498	151764	50.0000	0.9798
EST1232905101S1K	stools_12069101	na	NZ_LR134080.1	5030213	953438	18.9542	949116	99.5467	942699	99.3239	4322	0.4533	946993	99.3240	11818	1.2395	5373	45.4645	1207	10.2132	3804	32.1882	6315	53.4354	79591	69.6812	111511	53.3167	0.9835
EST1232905101S1K	stools_12090101	na	NZ_LR134080.1	5030213	1396131	27.7549	1391164	99.6442	1384867	99.5474	4967	0.3558	1389806	99.5470	11674	0.8362	5349	45.8198	507	4.3430	7803	66.8408	3067	26.2721	79591	84.5498	180905	39.4765	0.9709
EST1232905101S1K	stools_12096101	na	NZ_LR134240.1	4742976	549362	11.5826	547396	99.6421	544309	99.4361	1966	0.3579	546262	99.4357	5273	0.9598	2173	41.2099	249	4.7222	1705	32.3345	3179	60.2883	92939	100.0000	146273	87.1589	0.9869
EST1232906101S1K	stools_11001150	na	NZ_CP035751.1	5249232	274895	5.2369	274416	99.8258	273198	99.5561	479	0.1742	273674	99.5558	1728	0.6286	507	29.3403	33	1.9097	505	29.2245	1167	67.5347	95141	18.9287	57667	29.6790	0.9818
EST1232906101S1K	stools_11007101	na	NZ_CP035751.1	5249232	969527	18.4699	967670	99.8085	965463	99.7719	1857	0.1915	967318	99.7722	4157	0.4288	1948	46.8607	103	2.4777	2082	50.0842	1923	46.2593	95141	59.4255	85102	61.8082	0.9852
EST1232906101S1K	stools_11054102	na	NZ_CP035751.1	5249232	902918	17.2010	899185	99.5866	897764	99.8420	3733	0.4134	901479	99.8406	5267	0.5833	3828	72.6789	144	2.7340	1490	28.2893	3535	67.1160	95141	59.4255	29994	72.9579	0.9845
EST1232906101S1K	stools_12093501	na	NZ_CP035751.1	5249232	433075	8.2503	432570	99.8834	430214	99.4553	505	0.1166	430715	99.4551	2905	0.6708	545	18.7608	44	1.5146	955	32.8744	1903	65.5077	95141	59.4255	327803	7.8672	0.9481
EST1233801101S1K	stools_11004101	na	NZ_CP011134.1	5000386	453014	9.0596	451248	99.6102	449578	99.6299	1766	0.3898	451335	99.6294	3551	0.7839	1872	52.7175	150	4.2242	2227	62.7147	1099	30.9490	53736	12.4795	40499	23.7216	0.9861
EST1233801101S1K	stools_11016150	na	NZ_CP088131.1	4785944	443882	9.2747	441996	99.5751	438114	99.1217	1886	0.4249	439983	99.1216	5898	1.3287	1999	33.8928	151	2.5602	1447	24.5337	4261	72.2448	165368	92.7029	316015	61.0231	0.9585
EST1233801101S1K	stools_11023101	na	NZ_CP011134.1	5000386	976895	19.5364	973479	99.6503	970628	99.7071	3416	0.3497	974029	99.7066	6407	0.6559	3541	55.2677	194	3.0279	3667	57.2343	2427	37.8804	53736	48.9262	100884	27.3839	0.9760
EST1233801101S1K	stools_11028150	na	NZ_CP011134.1	5000386	308987	6.1793	307722	99.5906	306008	99.4430	1265	0.4094	307261	99.4414	3105	1.0049	1379	44.4122	145	4.6699	1453	46.7955	1404	45.2174	53736	84.3569	139785	45.2173	0.9736
EST1233801101S1K	stools_11031101	na	NZ_CP088131.1	4785944	119141	2.4894	118825	99.7348	117980	99.2889	316	0.2652	118296	99.2908	1196	1.0039	351	29.3478	35	2.9264	430	35.9532	716	59.8662	165368	36.1745	164374	75.4030	0.9657
