EST1232702101S1K	stools_11020101	na	NZ_CP079233.1	2241223	514205	22.9431	487032	94.7155	484300	99.4391	27173	5.2845	511340	99.4428	31246	6.0766	28381	90.8308	1836	5.8760	24953	79.8598	1560	4.9926	83274	91.0632	179955	60.1245	0.9487
EST1232702101S1K	stools_11023101	na	NZ_CP079233.1	2241223	1301896	58.0886	1230024	94.4794	1223949	99.5061	71872	5.5206	1295575	99.5145	81970	6.2962	75649	92.2886	13218	16.1254	56070	68.4031	6594	8.0444	83274	91.0632	116732	82.9241	0.9661
EST1232702101S1K	stools_11024101	na	NZ_CP079233.1	2241223	1243387	55.4781	1149944	92.4848	1141510	99.2666	93443	7.5152	1234630	99.2957	107887	8.6769	99130	91.8832	28681	26.5843	10184	9.4395	31024	28.7560	83274	77.4972	138688	48.9148	0.9550
EST1232702101S1K	stools_11025102	na	NZ_CP079233.1	2241223	1691227	75.4600	1600696	94.6470	1589148	99.2786	90531	5.3530	1679175	99.2874	107590	6.3617	95538	88.7982	5840	5.4280	87069	80.9267	7088	6.5880	83274	100.0000	190506	49.8000	0.9434
EST1232702101S1K	stools_11025150	na	NZ_CP023005.1	2201808	1276987	57.9972	1268390	99.3268	1257982	99.1794	8597	0.6732	1266502	99.1789	25149	1.9694	14664	58.3085	6608	26.2754	8745	34.7728	8625	34.2956	137065	38.7561	182760	29.8955	0.8987
EST1232702101S1K	stools_11027101	na	NZ_CP079233.1	2241223	1623251	72.4270	1533610	94.4777	1525187	99.4508	89641	5.5223	1614438	99.4571	103090	6.3508	94277	91.4512	11891	11.5346	76121	73.8394	7689	7.4585	83274	79.1147	155906	60.7700	0.9468
EST1232702101S1K	stools_11027101	na	NZ_CP023005.1	2201808	1688611	76.6920	1683444	99.6940	1667416	99.0479	5167	0.3060	1672511	99.0466	29729	1.7606	13629	45.8441	9019	30.3374	12361	41.5789	7992	26.8828	137065	47.0828	201674	33.7748	0.8993
EST1232702101S1K	stools_11027150	na	NZ_CP023005.1	2201808	1753543	79.6410	1731634	98.7506	1719072	99.2746	21909	1.2494	1740808	99.2738	41141	2.3462	28406	69.0455	7111	17.2845	11813	28.7134	17447	42.4078	137065	26.5932	72721	48.7493	0.9347
EST1232702101S1K	stools_11029101	na	NZ_CP079233.1	2241223	1383024	61.7085	1289259	93.2203	1283510	99.5541	93765	6.7797	1377044	99.5676	105530	7.6304	99550	94.3334	50755	48.0953	17659	16.7336	21406	20.2843	83274	91.1497	118836	66.5800	0.9664
EST1232702101S1K	stools_11029150	na	NZ_CP079233.1	2241223	1432127	63.8994	1336151	93.2984	1330650	99.5883	95976	6.7016	1426427	99.6020	107300	7.4924	101600	94.6878	55021	51.2777	18544	17.2824	20710	19.3010	83274	91.1497	124121	63.7789	0.9640
EST1232702101S1K	stools_11029501	na	NZ_CP079233.1	2241223	1384930	61.7935	1290772	93.2012	1285658	99.6038	94158	6.7988	1379619	99.6165	105101	7.5889	99790	94.9468	54716	52.0604	17314	16.4737	21293	20.2596	83274	91.1497	122648	56.2838	0.9624
EST1232702101S1K	stools_11030101	na	NZ_CP079233.1	2241223	993880	44.3454	932319	93.8060	927571	99.4907	61561	6.1940	988940	99.5030	68885	6.9309	63945	92.8286	6936	10.0690	51618	74.9336	8226	11.9416	83274	100.0000	189800	46.6022	0.9398
EST1232702101S1K	stools_11030150	na	NZ_CP023005.1	2201808	1410009	64.0387	1392699	98.7723	1381635	99.2056	17310	1.2277	1398832	99.2073	31999	2.2694	20822	65.0708	3918	12.2441	11655	36.4230	13357	41.7419	137065	34.1969	127998	32.8622	0.9136
EST1232702101S1K	stools_11033150	na	NZ_CP079233.1	2241223	1405112	62.6940	1329402	94.6118	1313182	98.7799	75710	5.3882	1388131	98.7915	96313	6.8545	79332	82.3689	4455	4.6255	66081	68.6107	14469	15.0229	83274	100.0000	217809	47.5164	0.9374
EST1232702101S1K	stools_11034101	na	NZ_CP079233.1	2241223	1639541	73.1539	1537020	93.7470	1526102	99.2897	102521	6.2530	1628044	99.2988	117949	7.1940	106452	90.2526	18766	15.9103	68138	57.7690	21943	18.6038	83274	79.0283	142966	61.2467	0.9489
EST1232702101S1K	stools_11034501	na	NZ_CP023005.1	2201808	1481415	67.2818	1472572	99.4031	1461855	99.2722	8843	0.5969	1470641	99.2727	26159	1.7658	15385	58.8134	6723	25.7005	9986	38.1742	7900	30.1999	137065	65.9351	171717	44.1325	0.9189
EST1232702101S1K	stools_11038150	na	NZ_CP079233.1	2241223	1426325	63.6405	1348332	94.5319	1341124	99.4654	77993	5.4681	1418807	99.4729	89425	6.2696	81907	91.5930	7516	8.4048	68288	76.3634	7464	8.3467	83274	67.0101	92720	57.5636	0.9634
EST1232702101S1K	stools_11041102	na	NZ_CP079233.1	2241223	1748045	77.9951	1650254	94.4057	1644156	99.6305	97791	5.5943	1741712	99.6377	110279	6.3087	103946	94.2573	40980	37.1603	52959	48.0227	9084	8.2373	83274	100.0000	107653	84.5076	0.9841
EST1232702101S1K	stools_11041150	na	NZ_CP023005.1	2201808	639064	29.0245	636385	99.5808	629350	98.8945	2679	0.4192	631992	98.8934	12703	1.9878	5631	44.3281	3009	23.6873	5205	40.9746	4253	33.4803	137065	79.9008	196326	51.7109	0.9370
EST1232702101S1K	stools_11044150	na	NZ_CP079233.1	2241223	1707870	76.2026	1617821	94.7274	1608191	99.4048	90049	5.2726	1697869	99.4144	106137	6.2146	96136	90.5773	6747	6.3569	85844	80.8804	5476	5.1594	83274	100.0000	156906	73.2961	0.9624
EST1232702101S1K	stools_11044501	na	NZ_CP079233.1	2241223	1720767	76.7780	1629900	94.7194	1621382	99.4774	90867	5.2806	1711916	99.4856	105506	6.1313	96655	91.6109	6370	6.0376	86992	82.4522	4741	4.4936	83274	100.0000	175120	70.5231	0.9574
EST1232702101S1K	stools_11045150	na	NZ_CP079233.1	2241223	1660680	74.0970	1572059	94.6636	1562842	99.4137	88621	5.3364	1651101	99.4232	103332	6.2223	93753	90.7299	6016	5.8220	85324	82.5727	6158	5.9594	83274	80.5954	139159	48.8829	0.9554
EST1232702101S1K	stools_11045501	na	NZ_CP079233.1	2241223	1417060	63.2271	1339426	94.5215	1331944	99.4414	77634	5.4785	1409270	99.4503	88739	6.2622	80949	91.2214	5895	6.6431	71239	80.2792	7084	7.9830	83274	91.0632	174639	52.7786	0.9470
EST1232702101S1K	stools_11047101	na	NZ_CP079233.1	2241223	1540613	68.7398	1455198	94.4558	1432538	98.4428	85415	5.5442	1516904	98.4611	113607	7.3741	89898	79.1307	5905	5.1977	71992	63.3693	20704	18.2242	83274	87.9650	171492	49.6111	0.9435
EST1232702101S1K	stools_11048150	na	NZ_CP023005.1	2201808	1222055	55.5023	1211530	99.1387	1199776	99.0298	10525	0.8613	1210180	99.0283	26730	2.1873	14855	55.5743	4621	17.2877	10386	38.8552	9739	36.4347	137065	67.2856	134348	51.9613	0.9343
EST1232702101S1K	stools_11049150	na	NZ_CP079233.1	2241223	1681364	75.0199	1587984	94.4462	1578065	99.3754	93380	5.5538	1671015	99.3845	109272	6.4990	98923	90.5291	9395	8.5978	80490	73.6602	10529	9.6356	83274	100.0000	140581	65.7094	0.9615
EST1232702101S1K	stools_11054101	na	NZ_CP079233.1	2241223	1374409	61.3241	1299683	94.5630	1292702	99.4629	74726	5.4370	1367108	99.4688	85824	6.2444	78523	91.4931	14556	16.9603	57459	66.9498	7219	8.4114	83274	91.0632	104347	87.6326	0.9828
EST1232702101S1K	stools_11054102	na	NZ_CP079233.1	2241223	1679642	74.9431	1587701	94.5262	1576842	99.3161	91941	5.4738	1668280	99.3235	108268	6.4459	96906	89.5057	7068	6.5282	85583	79.0474	8542	7.8897	83274	91.0632	172352	68.3328	0.9518
EST1232702101S1K	stools_11055150	na	NZ_CP023005.1	2201808	1072312	48.7014	1062147	99.0520	1051448	98.9927	10165	0.9480	1061515	98.9931	23809	2.2203	13012	54.6516	3051	12.8145	10187	42.7863	9186	38.5820	137065	34.1969	125268	40.7191	0.9186
EST1232702101S1K	stools_11106501	na	NZ_CP079233.1	2241223	1322451	59.0058	1241596	93.8860	1233909	99.3809	80855	6.1140	1314391	99.3905	91902	6.9494	83842	91.2298	12935	14.0748	59194	64.4099	14389	15.6569	83274	69.1500	77210	84.6419	0.9683
EST1232702101S1K	stools_11107501	na	NZ_CP079233.1	2241223	1130753	50.4525	1068945	94.5339	1060807	99.2387	61808	5.4661	1122236	99.2468	73192	6.4729	64675	88.3635	5387	7.3601	54918	75.0328	8498	11.6106	83274	75.9469	143723	50.3726	0.9526
EST1232702101S1K	stools_11112501	na	NZ_CP079233.1	2241223	1684193	75.1462	1594214	94.6574	1586331	99.5055	89979	5.3426	1675972	99.5119	103152	6.1247	94931	92.0302	6799	6.5912	85147	82.5452	6280	6.0881	83274	100.0000	128538	67.1498	0.9687
EST1232702101S1K	stools_11113101	na	NZ_CP079233.1	2241223	1664402	74.2631	1558802	93.6554	1551599	99.5379	105600	6.3446	1656892	99.5488	118250	7.1047	110740	93.6490	55672	47.0799	32846	27.7767	20324	17.1873	83274	75.9469	143222	42.1918	0.9470
EST1232702101S1K	stools_12057101	na	NZ_CP079233.1	2241223	1349995	60.2347	1264003	93.6302	1244513	98.4581	85992	6.3698	1329148	98.4558	110331	8.1727	89484	81.1050	17558	15.9139	41271	37.4065	28228	25.5848	83274	91.0632	142736	70.8048	0.9592
EST1232702101S1K	stools_12057501	na	NZ_CP079233.1	2241223	1698888	75.8018	1606100	94.5383	1594420	99.2728	92788	5.4617	1686690	99.2820	109811	6.4637	97613	88.8918	6518	5.9357	86653	78.9110	9220	8.3962	83274	91.0632	175713	50.5199	0.9458
EST1232702101S1K	stools_12058501	na	NZ_CP023005.1	2201808	1388494	63.0615	1374736	99.0091	1363743	99.2004	13758	0.9909	1377376	99.1993	29934	2.1559	18816	62.8583	5545	18.5241	10738	35.8723	10951	36.5838	137065	34.1969	54039	77.1387	0.9493
EST1232702101S1K	stools_12059150	na	NZ_CP079233.1	2241223	751766	33.5427	711516	94.6459	704146	98.9642	40250	5.3541	744047	98.9732	49820	6.6271	42101	84.5062	2588	5.1947	34960	70.1726	6716	13.4805	83274	87.9650	174390	57.7889	0.9421
EST1232702101S1K	stools_12061101	na	NZ_CP079233.1	2241223	1201348	53.6023	1115401	92.8458	1101030	98.7116	85947	7.1542	1185982	98.7209	104573	8.7046	89207	85.3060	24822	23.7365	31167	29.8041	32920	31.4804	83274	100.0000	132961	77.2896	0.9643
EST1232702101S1K	stools_12064101	na	NZ_CP079233.1	2241223	1703113	75.9903	1602876	94.1145	1595003	99.5088	100237	5.8855	1694915	99.5186	112605	6.6117	104407	92.7197	11987	10.6452	80937	71.8769	13533	12.0181	83274	91.0632	100683	81.9632	0.9731
EST1232702101S1K	stools_12064150	na	NZ_CP079233.1	2241223	1635166	72.9586	1542162	94.3123	1534895	99.5288	93004	5.6877	1627606	99.5377	104520	6.3920	96960	92.7669	8526	8.1573	82060	78.5113	9203	8.8050	83274	91.0632	145227	52.1101	0.9592
EST1232702101S1K	stools_12064501	na	NZ_CP079233.1	2241223	1725383	76.9840	1612899	93.4806	1607017	99.6353	112484	6.5194	1719264	99.6454	122294	7.0879	116175	94.9965	21374	17.4776	72573	59.3431	22408	18.3231	83274	91.0632	126518	71.4017	0.9701
EST1232702101S1K	stools_12067150	na	NZ_CP079233.1	2241223	1667764	74.4131	1578288	94.6350	1568385	99.3725	89476	5.3650	1657440	99.3810	105879	6.3486	95555	90.2492	6847	6.4668	84586	79.8893	6622	6.2543	83274	91.0632	170305	56.4910	0.9379
EST1232702101S1K	stools_12069101	na	NZ_CP079233.1	2241223	1711087	76.3461	1620626	94.7132	1612141	99.4764	90461	5.2868	1702260	99.4841	105443	6.1623	96616	91.6287	6743	6.3949	85814	81.3843	5346	5.0700	83274	78.0003	119069	56.0457	0.9550
EST1232702101S1K	stools_12073102	na	NZ_CP079233.1	2241223	1161832	51.8392	1099298	94.6176	1093718	99.4924	62534	5.3824	1156020	99.4998	71301	6.1369	65489	91.8486	4591	6.4389	58225	81.6608	4209	5.9031	83274	91.0632	146888	72.7806	0.9637
EST1232702101S1K	stools_12073150	na	NZ_CP023005.1	2201808	1648181	74.8558	1643385	99.7090	1627121	99.0103	4796	0.2910	1631855	99.0095	28975	1.7580	12649	43.6549	7928	27.3615	12618	43.5479	8084	27.8999	137065	81.4541	196830	54.2082	0.9371
EST1232702101S1K	stools_12074150	na	NZ_CP079233.1	2241223	1720130	76.7496	1627770	94.6306	1616591	99.3132	92360	5.3694	1708470	99.3221	109222	6.3496	97562	89.3245	8757	8.0176	83549	76.4947	9021	8.2593	83274	79.0283	87095	72.3957	0.9753
EST1232702101S1K	stools_12075101	na	NZ_CP079233.1	2241223	1703764	76.0194	1610653	94.5350	1601169	99.4112	93111	5.4650	1693867	99.4191	107374	6.3022	97477	90.7827	8573	7.9842	85027	79.1877	7094	6.6068	83274	82.2129	143380	72.4634	0.9543
EST1232702101S1K	stools_12078150	na	NZ_CP023005.1	2201808	1216579	55.2536	1207267	99.2346	1197358	99.1792	9312	0.7654	1206574	99.1776	22919	1.8839	12914	56.3463	3858	16.8332	9836	42.9164	7345	32.0476	137065	77.9061	179200	51.3304	0.9331
EST1232702101S1K	stools_12079101	na	NZ_CP079233.1	2241223	1574788	70.2647	1486768	94.4107	1467175	98.6822	88020	5.5893	1554234	98.6948	113112	7.1827	92558	81.8286	7883	6.9692	69700	61.6203	19714	17.4287	83274	100.0000	162118	52.4161	0.9507
EST1232702101S1K	stools_12080101	na	NZ_CP079233.1	2241223	1646127	73.4477	1557627	94.6237	1546341	99.2754	88500	5.3763	1634394	99.2872	105043	6.3812	93310	88.8303	5545	5.2788	85334	81.2372	7102	6.7610	83274	91.0632	149449	63.8131	0.9503
EST1232702101S1K	stools_12080150	na	NZ_CP079233.1	2241223	1687798	75.3070	1596967	94.6184	1585817	99.3018	90831	5.3816	1676194	99.3125	107240	6.3538	95636	89.1794	5704	5.3189	87150	81.2663	7404	6.9041	83274	91.0632	200929	57.9095	0.9388
EST1232702101S1K	stools_12080501	na	NZ_CP079233.1	2241223	677072	30.2099	641620	94.7639	637617	99.3761	35452	5.2361	672899	99.3837	41217	6.0875	37044	89.8755	1767	4.2871	35546	86.2411	1937	4.6995	83274	91.0632	222761	55.9730	0.9287
EST1232702101S1K	stools_12081101	na	NZ_CP079233.1	2241223	1711697	76.3733	1621001	94.7014	1609702	99.3030	90696	5.2986	1699946	99.3135	107826	6.2994	96075	89.1019	6117	5.6730	87068	80.7486	7180	6.6589	83274	100.0000	130620	67.0433	0.9701
EST1232702101S1K	stools_12081150	na	NZ_CP023005.1	2201808	1299421	59.0161	1285947	98.9631	1274177	99.0847	13474	1.0369	1287547	99.0862	28970	2.2295	17096	59.0128	3953	13.6452	11943	41.2254	10811	37.3179	137065	72.6086	159344	54.4577	0.9400
EST1232702101S1K	stools_12083101	na	NZ_CP079233.1	2241223	1233878	55.0538	1162759	94.2361	1155112	99.3423	71119	5.7639	1225926	99.3555	82075	6.6518	74123	90.3113	11358	13.8386	54114	65.9324	11040	13.4511	83274	34.5210	61589	51.0172	0.9605
EST1232702101S1K	stools_12083150	na	NZ_CP079233.1	2241223	1747670	77.9784	1649294	94.3710	1640801	99.4851	98376	5.6290	1738864	99.4961	111864	6.4008	103058	92.1279	10789	9.6447	84567	75.5980	10136	9.0610	83274	34.5210	71096	58.4984	0.9552
EST1232702101S1K	stools_12084150	na	NZ_CP079233.1	2241223	1722858	76.8713	1623959	94.2596	1616686	99.5521	98899	5.7404	1715269	99.5595	111271	6.4585	103682	93.1797	9082	8.1621	85488	76.8286	10467	9.4068	83274	100.0000	190281	64.3291	0.9497
EST1232702101S1K	stools_12086101	na	NZ_CP023005.1	2201808	1095297	49.7453	1087298	99.2697	1077727	99.1197	7999	0.7303	1085670	99.1211	20996	1.9169	11369	54.1484	3574	17.0223	9010	42.9129	7080	33.7207	137065	74.6624	210569	36.3577	0.9012
EST1232702101S1K	stools_12086502	na	NZ_CP023005.1	2201808	1003828	45.5911	996621	99.2820	986910	99.0256	7207	0.7180	994049	99.0258	19726	1.9651	9947	50.4258	3002	15.2185	9362	47.4602	6249	31.6790	137065	70.1032	179059	37.0068	0.9104
EST1232702101S1K	stools_12089150	na	NZ_CP079233.1	2241223	1346898	60.0966	1271010	94.3657	1254611	98.7098	75888	5.6343	1329716	98.7243	96877	7.1926	79695	82.2641	4720	4.8722	63895	65.9548	16755	17.2951	83274	100.0000	206113	42.7193	0.9406
EST1232702101S1K	stools_12090101	na	NZ_CP079233.1	2241223	1697836	75.7549	1602509	94.3854	1593806	99.4569	95327	5.6146	1688780	99.4666	108715	6.4032	99659	91.6700	10235	9.4145	82825	76.1854	9629	8.8571	83274	79.0283	77512	86.2021	0.9811
EST1232702101S1K	stools_12091150	na	NZ_CP023005.1	2201808	1227611	55.7547	1213600	98.8587	1204338	99.2368	14011	1.1413	1218237	99.2364	28381	2.3119	19007	66.9709	5429	19.1290	9803	34.5407	9972	35.1362	137065	42.7965	118365	45.5456	0.9296
EST1232702101S1K	stools_12091501	na	NZ_CP023005.1	2201808	1740730	79.0591	1718665	98.7324	1708290	99.3963	22065	1.2676	1730197	99.3949	39083	2.2452	28550	73.0497	7178	18.3660	11184	28.6160	15785	40.3884	137065	38.7561	108209	46.0812	0.9316
EST1232702101S1K	stools_12092101	na	NZ_CP079233.1	2241223	1678539	74.8939	1572453	93.6799	1563879	99.4547	106086	6.3201	1669592	99.4670	120554	7.1821	111607	92.5784	33487	27.7776	57339	47.5629	23581	19.5605	83274	91.0632	111772	59.2179	0.9672
EST1232702101S1K	stools_12093101_SM-NAWYG	na	NZ_CP079233.1	2241223	1675787	74.7711	1582847	94.4539	1572803	99.3654	92940	5.5461	1665334	99.3762	108061	6.4484	97608	90.3268	8542	7.9048	82892	76.7085	9089	8.4110	83274	68.5556	100073	66.5454	0.9555
EST1232702101S1K	stools_12093501	na	NZ_CP079233.1	2241223	1206427	53.8290	1139226	94.4297	1126627	98.8941	67201	5.5703	1193190	98.9028	83507	6.9218	70270	84.1486	4212	5.0439	58025	69.4852	12316	14.7485	83274	87.9650	225483	46.7068	0.9247
EST1232702101S1K	stools_12095102	na	NZ_CP079233.1	2241223	1197550	53.4329	1129930	94.3535	1119156	99.0465	67620	5.6465	1186220	99.0539	81790	6.8298	70460	86.1475	5700	6.9691	56696	69.3190	11270	13.7792	83274	65.9654	139338	49.3512	0.9375
EST1232702101S1K	stools_12095150	na	NZ_CP079233.1	2241223	1646567	73.4673	1554721	94.4220	1536406	98.8220	91846	5.5780	1627418	98.8370	116302	7.0633	97153	83.5351	9237	7.9423	74742	64.2654	19245	16.5474	83274	91.0632	124747	57.0483	0.9625
EST1232702101S1K	stools_12095150	na	NZ_CP023005.1	2201808	1700204	77.2185	1679234	98.7666	1667588	99.3065	20970	1.2334	1688377	99.3044	39252	2.3087	27425	69.8691	7181	18.2946	10762	27.4177	17004	43.3201	137065	31.1524	129061	33.5903	0.9149
EST1232702101S1K	stools_12096102	na	NZ_CP079233.1	2241223	1678618	74.8974	1587991	94.6011	1577205	99.3208	90627	5.3989	1667377	99.3303	107181	6.3851	95940	89.5121	5911	5.5150	84818	79.1353	8198	7.6487	83274	91.0632	204986	56.5619	0.9364
EST1232702101S1K	stools_12098101	na	NZ_CP079233.1	2241223	1702005	75.9409	1612266	94.7275	1600466	99.2681	89739	5.2725	1689757	99.2804	107348	6.3071	95100	88.5904	5974	5.5651	87164	81.1976	7033	6.5516	83274	91.0632	168994	68.0592	0.9531
EST1232702101S1K	stools_12100150	na	NZ_CP079233.1	2241223	1692444	75.5143	1601439	94.6229	1591357	99.3704	91005	5.3771	1681937	99.3792	106676	6.3031	96169	90.1505	5850	5.4839	86609	81.1888	7442	6.9763	83274	100.0000	205575	57.3791	0.9428
EST1232702101S1K	stools_12100501	na	NZ_CP079233.1	2241223	1688052	75.3183	1588783	94.1193	1580813	99.4984	99269	5.8807	1679796	99.5109	112345	6.6553	104089	92.6512	12503	11.1291	80976	72.0780	12707	11.3107	83274	68.5556	120048	45.9325	0.9529
EST1232702101S1K	stools_12101150	na	NZ_CP023005.1	2201808	1191933	54.1343	1180851	99.0702	1169514	99.0399	11082	0.9298	1180470	99.0383	25656	2.1525	14193	55.3204	3490	13.6031	11552	45.0265	8501	33.1345	137065	43.8062	53049	89.0497	0.9542
EST1232702101S1K	stools_12103150	na	NZ_CP023005.1	2201808	1139378	51.7474	1130168	99.1917	1118935	99.0061	9210	0.8083	1128021	99.0032	24007	2.1070	12650	52.6930	3762	15.6704	9935	41.3838	8627	35.9354	137065	76.6490	110699	71.4189	0.9555
EST1232702101S1K	stools_12111102	na	NZ_CP079233.1	2241223	1566515	69.8955	1479466	94.4431	1472400	99.5224	87049	5.5569	1559131	99.5286	98370	6.2795	90986	92.4936	12138	12.3391	72115	73.3100	8492	8.6327	83274	59.7053	81128	73.1375	0.9635
EST1232702101S1K	stools_12114150	na	NZ_CP023005.1	2201808	1277344	58.0134	1266125	99.1217	1254054	99.0466	11219	0.8783	1265185	99.0481	26913	2.1070	14754	54.8211	3838	14.2608	11155	41.4484	10079	37.4503	137065	71.9702	139856	54.9908	0.9377
EST1232702101S1K	stools_12116150	na	NZ_CP079233.1	2241223	1687215	75.2810	1596939	94.6494	1587714	99.4223	90276	5.3506	1677626	99.4317	105497	6.2527	95908	90.9106	6965	6.6021	85526	81.0696	6100	5.7822	83274	67.0101	152623	54.1222	0.9358
EST1232702101S1K	stools_12117150	na	NZ_CP079233.1	2241223	1621044	72.3285	1528728	94.3052	1511625	98.8812	92316	5.6948	1603155	98.8965	114574	7.0679	96685	84.3865	9098	7.9407	74429	64.9615	18648	16.2759	83274	100.0000	162148	76.1021	0.9628
EST1232702101S1K	stools_12118101	na	NZ_CP079233.1	2241223	1700899	75.8916	1598932	94.0051	1589637	99.4187	101967	5.9949	1691207	99.4302	115721	6.8035	106029	91.6247	17929	15.4933	73423	63.4483	17592	15.2021	83274	79.0283	100448	80.7323	0.9686
EST1232702101S1K	stools_12119101	na	NZ_CP079233.1	2241223	1435984	64.0714	1350893	94.0744	1343402	99.4455	85091	5.9256	1428168	99.4557	97661	6.8010	89845	91.9968	29642	30.3519	44565	45.6323	13481	13.8039	83274	87.9650	82698	78.9366	0.9782
EST1232702101S1K	stools_12120101	na	NZ_CP023005.1	2201808	1245528	56.5684	1232914	98.9873	1222055	99.1192	12614	1.0127	1234526	99.1167	28129	2.2584	17127	60.8873	4986	17.7255	10396	36.9583	10343	36.7699	137065	31.1524	120515	33.1652	0.9168
EST1232702101S1K	stools_12120150	na	NZ_CP023005.1	2201808	748209	33.9816	746160	99.7261	739704	99.1348	2049	0.2739	741732	99.1343	11801	1.5772	5324	45.1148	3299	27.9553	5362	45.4368	3017	25.5656	137065	42.1581	221096	29.8888	0.8811
EST1232707101S1K	stools_11008101	na	NZ_CP008885.1	2480603	1055885	42.5657	1025044	97.0791	1022304	99.7327	30841	2.9209	1053083	99.7346	38919	3.6859	36117	92.8004	9276	23.8341	16819	43.2154	10032	25.7766	102402	55.2636	84825	59.9564	0.9645
EST1232707101S1K	stools_11008101	na	NC_014616.1	2186882	1927244	88.1275	1914091	99.3175	1895890	99.0491	13153	0.6825	1908886	99.0474	46341	2.4045	27983	60.3850	16457	35.5128	18573	40.0790	10853	23.4199	33482	77.2057	29643	100.0000	0.9945
EST1232707101S1K	stools_11018101	na	NZ_CP008885.1	2480603	891493	35.9386	866781	97.2280	862310	99.4842	24712	2.7720	886918	99.4868	33087	3.7114	28512	86.1728	5558	16.7981	14965	45.2292	10436	31.5411	102402	62.4304	125581	52.0787	0.9553
EST1232707101S1K	stools_11030101	na	NZ_CP008885.1	2480603	1803390	72.6997	1731573	96.0177	1727979	99.7924	71817	3.9823	1799665	99.7934	81732	4.5321	78007	95.4424	14773	18.0749	29581	36.1927	30374	37.1629	102402	62.4304	78714	76.5290	0.9700
EST1232707101S1K	stools_11044101	na	NZ_CP008885.1	2480603	989689	39.8971	962616	97.2645	958021	99.5227	27073	2.7355	984991	99.5253	35830	3.6203	31132	86.8881	6617	18.4678	17819	49.7321	8715	24.3232	102402	62.4304	130365	46.6667	0.9532
EST1232707101S1K	stools_11045101	na	NZ_CP008885.1	2480603	869684	35.0594	844955	97.1566	839785	99.3881	24729	2.8434	864387	99.3909	33655	3.8698	28358	84.2609	5621	16.7018	15024	44.6412	10966	32.5836	102402	55.9618	98346	56.7446	0.9616
EST1232707101S1K	stools_11046101	na	NZ_CP008885.1	2480603	1164191	46.9318	1137615	97.7172	1132388	99.5405	26576	2.2828	1158865	99.5425	36026	3.0945	30700	85.2162	5313	14.7477	22975	63.7734	5279	14.6533	102402	68.5075	147379	59.3158	0.9505
EST1232707101S1K	stools_11048101	na	NZ_CP008885.1	2480603	1573789	63.4438	1539112	97.7966	1504099	97.7251	34677	2.2034	1538023	97.7274	76996	4.8924	41230	53.5482	7468	9.6992	31891	41.4190	31941	41.4840	102402	67.7106	163783	45.6140	0.9467
EST1232707101S1K	stools_11050101	na	NZ_CP008885.1	2480603	1570790	63.3229	1507630	95.9791	1502867	99.6841	63160	4.0209	1565840	99.6849	74521	4.7442	69571	93.3576	13404	17.9869	24999	33.5462	30738	41.2474	102402	62.4304	99116	67.0487	0.9692
EST1232707101S1K	stools_11053101	na	NZ_CP008885.1	2480603	772277	31.1326	749988	97.1139	743779	99.1721	22289	2.8861	765917	99.1765	31912	4.1322	25552	80.0702	5343	16.7429	13821	43.3097	10560	33.0910	102402	62.4304	163779	35.7683	0.9325
EST1232707101S1K	stools_11055101	na	NZ_CP008885.1	2480603	1835852	74.0083	1787352	97.3582	1779952	99.5860	48500	2.6418	1828295	99.5884	65651	3.5761	58094	88.4891	16915	25.7650	30184	45.9765	13545	20.6318	102402	79.8275	108080	72.6860	0.9765
EST1232707101S1K	stools_11104101	na	NZ_CP008885.1	2480603	936752	37.7631	910472	97.1946	906496	99.5633	26280	2.8054	932691	99.5665	34307	3.6623	30246	88.1628	5726	16.6905	16803	48.9783	9589	27.9506	102402	62.4304	146149	47.6110	0.9497
EST1232707101S1K	stools_11109101	na	NZ_CP008885.1	2480603	1624116	65.4726	1565728	96.4049	1546029	98.7419	58388	3.5951	1603942	98.7578	84959	5.2311	64785	76.2544	13962	16.4338	24594	28.9481	40728	47.9384	102402	55.2636	80710	63.3168	0.9609
EST1232707101S1K	stools_11112101	na	NC_014616.1	2186882	1929395	88.2258	1912608	99.1299	1890280	98.8326	16787	0.8701	1906821	98.8300	45550	2.3608	22976	50.4413	6566	14.4149	28161	61.8244	9757	21.4204	33482	50.4689	35364	82.8130	0.9836
EST1232707101S1K	stools_12060150	na	NC_014616.1	2186882	1790895	81.8926	1775240	99.1259	1753177	98.7572	15655	0.8741	1768652	98.7580	43736	2.4421	21493	49.1426	6195	14.1645	26421	60.4102	11060	25.2881	33482	50.4689	56631	78.6212	0.9740
EST1232707101S1K	stools_12062101	na	NZ_CP008885.1	2480603	1671269	67.3735	1601985	95.8544	1595681	99.6065	69284	4.1456	1664775	99.6114	82309	4.9249	75815	92.1102	15167	18.4269	25931	31.5045	35572	43.2176	102402	53.0468	70022	80.8375	0.9729
EST1232707101S1K	stools_12065101	na	NZ_CP008885.1	2480603	1218393	49.1168	1186853	97.4113	1182978	99.6735	31540	2.5887	1214427	99.6745	40832	3.3513	36866	90.2870	7283	17.8365	22488	55.0745	7868	19.2692	102402	55.9618	132874	45.2316	0.9501
EST1232707101S1K	stools_12073101	na	NZ_CP008885.1	2480603	1122922	45.2681	1082879	96.4340	1075937	99.3589	40043	3.5660	1115803	99.3660	51985	4.6294	44866	86.3057	8166	15.7084	19868	38.2187	20937	40.2751	102402	62.4304	130573	55.0979	0.9550
