EST1238010101S1K	stools_12099501	na	NZ_CP072255.1	4874733	3126216	64.1310	3122587	99.8839	3088950	98.9228	3629	0.1161	3092515	98.9220	60396	1.9319	26695	44.1999	23248	38.4926	19482	32.2571	17481	28.9440	959130	75.9550	771054	79.5349	0.8713
EST1238010101S1K	stools_12100501	na	NZ_LT622246.1	6475296	3024006	46.7007	2995549	99.0590	2977733	99.4053	28457	0.9410	3006118	99.4085	56548	1.8700	38660	68.3667	11514	20.3615	7420	13.1216	34771	61.4894	434454	76.5381	406836	73.0221	0.9460
EST1238010101S1K	stools_12100501	na	NZ_CP040630.1	5522430	4457202	80.7109	4447173	99.7750	4425616	99.5153	10029	0.2250	4435551	99.5142	33397	0.7493	11746	35.1708	2543	7.6145	23727	71.0453	6811	20.3940	582333	29.2748	175327	93.6308	0.9197
EST1238010101S1K	stools_12103101	na	NZ_CP072242.1	5830764	4234303	72.6200	4226658	99.8195	4194137	99.2306	7645	0.1805	4201668	99.2293	61741	1.4581	29106	47.1421	22284	36.0927	18132	29.3678	20959	33.9466	766628	81.6905	703688	91.8751	0.9370
EST1238010101S1K	stools_12103150	na	NZ_LT622246.1	6475296	1692643	26.1400	1685132	99.5563	1669735	99.0863	7511	0.4437	1677190	99.0870	26405	1.5600	10952	41.4770	3669	13.8951	8698	32.9407	13190	49.9527	434454	32.4481	360644	62.4990	0.9167
EST1238010101S1K	stools_12111102	na	NZ_LT622246.1	6475296	3221616	49.7524	3185354	98.8744	3149780	98.8832	36262	1.1256	3185825	98.8890	77507	2.4058	41716	53.8222	6673	8.6095	15041	19.4060	52802	68.1255	434454	47.9222	575683	55.1025	0.9010
EST1238010101S1K	stools_12114101	na	NZ_LT622246.1	6475296	4284959	66.1739	4257311	99.3548	4189895	98.4165	27648	0.6452	4217076	98.4158	104907	2.4483	37024	35.2922	10298	9.8163	20879	19.9024	71029	67.7066	434454	59.3285	643245	44.6665	0.9068
EST1238010101S1K	stools_12117101	na	NZ_CP072255.1	4874733	3191444	65.4691	3185482	99.8132	3147282	98.8008	5962	0.1868	3153186	98.8012	61298	1.9207	23040	37.5869	17359	28.3190	25590	41.7469	18139	29.5915	959130	68.0419	742660	79.7452	0.8725
EST1238010101S1K	stools_12118101	na	NZ_LT622246.1	6475296	1203386	18.5843	1198261	99.5741	1185471	98.9326	5125	0.4259	1190549	98.9333	19551	1.6247	6714	34.3410	1730	8.8487	7463	38.1720	9794	50.0946	434454	42.4807	692121	51.1010	0.8782
EST1238010101S1K	stools_12120501	na	NZ_LT622246.1	6475296	2167614	33.4751	2154197	99.3810	2139963	99.3392	13417	0.6190	2153329	99.3410	35243	1.6259	20958	59.4671	7898	22.4101	6118	17.3595	19955	56.6212	434454	70.8319	402120	72.8720	0.9497
EST1238010101S1K	stools_12120501	na	NZ_CP072255.1	4874733	2522600	51.7485	2515164	99.7052	2487452	98.8982	7436	0.2948	2494831	98.8992	46655	1.8495	18886	40.4801	11543	24.7412	19348	41.4704	14203	30.4426	959130	60.2510	457170	69.2963	0.8200
EST1238105101S1K	stools_11004101	na	NZ_CP072255.1	4874733	1769866	36.3069	1764522	99.6981	1743995	98.8367	5344	0.3019	1749249	98.8351	34121	1.9279	13504	39.5768	8383	24.5684	16178	47.4136	9325	27.3292	874430	82.6692	815908	91.0862	0.9111
EST1238105101S1K	stools_11007101	na	NZ_CP081917.1	6809437	3625582	53.2435	3546918	97.8303	3518116	99.1880	78664	2.1697	3596307	99.1925	114436	3.1563	85161	74.4180	11068	9.6718	71059	62.0950	22192	19.3925	603268	70.3654	571076	73.4011	0.9338
EST1238105101S1K	stools_11009101	na	NZ_CP081917.1	6809437	2714826	39.8686	2662801	98.0837	2652171	99.6008	52025	1.9163	2703977	99.6004	72593	2.6739	61744	85.0550	14397	19.8325	35963	49.5406	10959	15.0965	603268	72.9909	580485	77.9236	0.9464
EST1238105101S1K	stools_11011501	na	NZ_CP081917.1	6809437	1932008	28.3725	1886141	97.6259	1860294	98.6296	45867	2.3741	1905708	98.6387	75271	3.8960	48971	65.0596	5757	7.6484	38758	51.4913	24707	32.8241	603268	60.8789	590094	71.4908	0.9272
EST1238105101S1K	stools_11011501	na	NZ_CP072255.1	4874733	1483417	30.4307	1477255	99.5846	1460843	98.8890	6162	0.4154	1466916	98.8876	28856	1.9452	12355	42.8161	6365	22.0578	13209	45.7756	8605	29.8205	874430	67.6805	597632	92.0667	0.8808
EST1238105101S1K	stools_11013150	na	NZ_CP012706.1	4902215	4134166	84.3326	4127725	99.8442	4103966	99.4244	6441	0.1558	4110343	99.4238	38940	0.9419	15117	38.8213	9307	23.9009	13072	33.5696	16367	42.0313	243197	79.1321	276125	64.2046	0.9622
EST1238105101S1K	stools_11014101	na	NZ_CP081913.1	3883826	2323600	59.8276	2191390	94.3101	2169054	98.9807	132210	5.6899	2300384	99.0009	165194	7.1094	141978	85.9462	10768	6.5184	139272	84.3081	10897	6.5965	569912	84.8364	698867	76.1749	0.8850
EST1238105101S1K	stools_11014150	na	NZ_CP081903.1	6935738	3140268	45.2766	3130282	99.6820	3103866	99.1561	9986	0.3180	3113753	99.1556	46468	1.4797	19953	42.9392	10551	22.7059	16996	36.5757	18299	39.3798	966220	73.4738	990422	68.0744	0.8878
EST1238105101S1K	stools_11014150	na	NZ_CP081913.1	3883826	2630007	67.7169	2483301	94.4218	2470952	99.5027	146706	5.5782	2617293	99.5166	175021	6.6548	162307	92.7357	16578	9.4720	146682	83.8082	6322	3.6121	569912	66.6933	454700	89.2043	0.9177
EST1238105101S1K	stools_11016101	na	NZ_CP081917.1	6809437	4157651	61.0572	4074630	98.0032	4041271	99.1813	83021	1.9968	4123829	99.1865	133303	3.2062	99481	74.6277	20367	15.2787	65380	49.0462	26776	20.0866	603268	67.2008	769727	51.6798	0.9008
EST1238105101S1K	stools_11017101	na	NZ_CP081917.1	6809437	3189339	46.8370	3120494	97.8414	3095216	99.1899	68845	2.1586	3163524	99.1906	97691	3.0630	71876	73.5748	6332	6.4817	66312	67.8793	20053	20.5270	603268	60.4751	516366	73.7111	0.9343
EST1238105101S1K	stools_11019101	na	NZ_CP072255.1	4874733	3197354	65.5903	3175943	99.3304	3143947	98.9926	21411	0.6696	3165185	98.9939	69099	2.1611	36930	53.4451	16157	23.3824	25733	37.2408	23458	33.9484	874430	74.8920	715072	82.3216	0.8757
EST1238105101S1K	stools_11019501	na	NZ_CP072255.1	4874733	2749913	56.4116	2735623	99.4803	2706709	98.9431	14290	0.5197	2720846	98.9430	56673	2.0609	27606	48.7110	13748	24.2585	22940	40.4778	18045	31.8406	874430	75.5372	763363	82.6223	0.8693
EST1238105101S1K	stools_11020501	na	NZ_CP081917.1	6809437	3575362	52.5060	3501184	97.9253	3492465	99.7510	74178	2.0747	3566507	99.7523	93374	2.6116	84519	90.5166	21003	22.4934	48423	51.8592	12364	13.2414	603268	74.1944	577401	79.3187	0.9457
EST1238105101S1K	stools_11020501	na	NZ_CP072255.1	4874733	3258967	66.8543	3249047	99.6956	3215351	98.9629	9920	0.3044	3225128	98.9617	67278	2.0644	33439	49.7027	24122	35.8542	23337	34.6874	18981	28.2128	874430	62.0817	543107	94.5806	0.8902
EST1238105101S1K	stools_11021101	na	NZ_CP081917.1	6809437	1442250	21.1802	1415869	98.1708	1403788	99.1467	26381	1.8292	1429975	99.1489	40223	2.7889	27948	69.4826	2144	5.3303	31604	78.5720	4507	11.2050	603268	74.4914	755414	64.6915	0.9259
EST1238105101S1K	stools_11022150	na	NZ_CP072255.1	4874733	3319950	68.1053	3282027	98.8577	3256364	99.2181	37923	1.1423	3294044	99.2197	76764	2.3122	50858	66.2524	13698	17.8443	25059	32.6442	28657	37.3313	874430	54.6343	431029	93.5151	0.8721
EST1238105101S1K	stools_11023101	na	NZ_CP081917.1	6809437	4672420	68.6168	4525647	96.8587	4501239	99.4607	146773	3.1413	4647498	99.4666	186076	3.9824	161154	86.6065	33258	17.8733	60558	32.5448	71033	38.1742	603268	54.1731	461782	66.5708	0.9260
EST1238105101S1K	stools_11027150	na	NZ_CP081913.1	3883826	1977554	50.9177	1862444	94.1792	1850816	99.3757	115110	5.8208	1965513	99.3911	137355	6.9457	125314	91.2337	10788	7.8541	117068	85.2302	5768	4.1993	569912	90.0602	645039	84.7865	0.9247
EST1238105101S1K	stools_11033150	na	NZ_CP072255.1	4874733	1828965	37.5193	1823411	99.6963	1800717	98.7554	5554	0.3037	1806180	98.7542	36790	2.0115	14005	38.0674	8666	23.5553	16815	45.7054	11107	30.1903	874430	78.0640	790576	87.0486	0.8998
EST1238105101S1K	stools_11033501	na	NZ_CP081917.1	6809437	4591297	67.4255	4504888	98.1180	4478897	99.4230	86409	1.8820	4565011	99.4275	134946	2.9392	108660	80.5211	23706	17.5670	69171	51.2583	19811	14.6807	603268	88.7249	980220	62.1810	0.9111
EST1238105101S1K	stools_11036101	na	NZ_CP081917.1	6809437	2216644	32.5525	2163750	97.6138	2136325	98.7325	52894	2.3862	2188838	98.7456	87445	3.9449	59639	68.2017	10629	12.1551	34584	39.5494	30675	35.0792	603268	71.5024	782624	60.8393	0.9166
EST1238105101S1K	stools_11036101	na	NZ_CP072255.1	4874733	2730136	56.0059	2720966	99.6641	2689245	98.8342	9170	0.3359	2698298	98.8338	54570	1.9988	22732	41.6566	13836	25.3546	24537	44.9643	15939	29.2084	874430	83.1212	832728	86.6680	0.9166
EST1238105101S1K	stools_11039150	na	NZ_CP072255.1	4874733	3275214	67.1876	3262271	99.6048	3221227	98.7419	12943	0.3952	3233973	98.7408	72472	2.2127	31231	43.0939	19263	26.5799	28892	39.8664	23831	32.8830	874430	81.8174	736921	79.8373	0.8904
EST1238105101S1K	stools_11041150	na	NZ_CP072255.1	4874733	3328066	68.2718	3289270	98.8343	3262323	99.1808	38796	1.1657	3300878	99.1831	78620	2.3623	51432	65.4185	13458	17.1178	25219	32.0771	31093	39.5485	874430	57.0970	523682	92.1979	0.8811
EST1238105101S1K	stools_11042501	na	NZ_CP081917.1	6809437	4804979	70.5635	4669187	97.1739	4648301	99.5527	135792	2.8261	4783642	99.5559	165812	3.4508	144475	87.1318	38002	22.9187	61246	36.9370	47036	28.3671	603268	61.0881	552072	64.3816	0.9171
EST1238105101S1K	stools_11042501	na	NZ_CP092641.1	6280921	4189387	66.7002	4174001	99.6327	4145187	99.3097	15386	0.3673	4160442	99.3091	45472	1.0854	16527	36.3454	2622	5.7662	32657	71.8178	9862	21.6881	411311	47.7553	293236	65.0984	0.9451
EST1238105101S1K	stools_11044150	na	NZ_CP081917.1	6809437	2931093	43.0446	2857369	97.4848	2833663	99.1704	73724	2.5152	2906949	99.1763	105762	3.6083	81618	77.1714	15315	14.4806	44307	41.8931	32297	30.5374	603268	53.9090	394576	75.7258	0.9376
EST1238105101S1K	stools_11044150	na	NZ_CP081913.1	3883826	2581430	66.4662	2434914	94.3242	2413482	99.1198	146516	5.6758	2559214	99.1394	180055	6.9750	157839	87.6615	12458	6.9190	150908	83.8122	12052	6.6935	569912	78.6495	570303	80.1423	0.9167
EST1238105101S1K	stools_11044501	na	NZ_CP081913.1	3883826	2074671	53.4182	1957154	94.3356	1940412	99.1446	117517	5.6644	2057289	99.1622	143625	6.9228	126243	87.8977	9520	6.6284	122346	85.1843	8137	5.6654	569912	74.2739	465360	79.7282	0.9014
EST1238105101S1K	stools_11045501	na	NZ_CP072255.1	4874733	3265055	66.9792	3251123	99.5733	3210825	98.7605	13932	0.4267	3224546	98.7593	72157	2.2100	31648	43.8599	18512	25.6552	29313	40.6239	23152	32.0856	874430	61.2518	520733	90.2937	0.8921
EST1238105101S1K	stools_11046101	na	NZ_CP081917.1	6809437	4790276	70.3476	4702081	98.1589	4666461	99.2425	88195	1.8411	4754096	99.2447	129455	2.7025	93275	72.0521	6311	4.8751	106331	82.1374	10847	8.3790	603268	56.9846	506552	59.8239	0.9195
EST1238105101S1K	stools_11046101	na	NZ_CP081913.1	3883826	2414386	62.1651	2278686	94.3795	2250112	98.7460	135700	5.6205	2384550	98.7642	173729	7.1956	143893	82.8261	9513	5.4758	142754	82.1705	16592	9.5505	569912	65.6136	552138	74.1260	0.8855
EST1238105101S1K	stools_11046150	na	NZ_CP081917.1	6809437	4582436	67.2954	4490548	97.9948	4458884	99.2949	91888	2.0052	4550243	99.2975	128024	2.7938	95831	74.8539	8199	6.4043	99976	78.0916	13808	10.7855	603268	23.6270	208366	64.5590	0.9164
EST1238105101S1K	stools_11046150	na	NZ_CP081913.1	3883826	2534571	65.2596	2384014	94.0599	2359643	98.9777	150557	5.9401	2509121	98.9959	184267	7.2701	158817	86.1885	11417	6.1959	148324	80.4941	19104	10.3676	569912	61.9729	423650	84.7832	0.9085
EST1238105101S1K	stools_11047101	na	NZ_CP081917.1	6809437	4245888	62.3530	4166105	98.1209	4153133	99.6886	79783	1.8791	4232798	99.6917	123617	2.9115	110527	89.4108	31689	25.6348	41253	33.3716	12703	10.2761	603268	97.8437	1226583	55.4597	0.8920
EST1238105101S1K	stools_11052101	na	NZ_CP012706.1	4902215	3856756	78.6737	3851050	99.8521	3823382	99.2815	5706	0.1479	3829024	99.2810	41440	1.0745	13708	33.0792	8232	19.8649	12397	29.9155	20447	49.3412	243197	69.3582	368504	42.9208	0.9330
EST1238105101S1K	stools_11053150	na	NZ_CP081917.1	6809437	2543952	37.3592	2492688	97.9849	2476557	99.3529	51264	2.0151	2527551	99.3553	72835	2.8631	56434	77.4820	7222	9.9156	46176	63.3981	13126	18.0216	603268	73.9360	875601	53.5774	0.8971
EST1238105101S1K	stools_11055101	na	NZ_CP081917.1	6809437	1824872	26.7992	1790646	98.1245	1778072	99.2978	34226	1.8755	1812083	99.2992	52259	2.8637	39470	75.5277	6144	11.7568	29616	56.6716	9885	18.9154	603268	71.2214	644580	67.9717	0.9245
EST1238105101S1K	stools_11055150	na	NZ_CP081917.1	6809437	1858238	27.2892	1821400	98.0176	1804927	99.0956	36838	1.9824	1841526	99.1007	57155	3.0758	40443	70.7602	5186	9.0736	33825	59.1812	12201	21.3472	603268	51.8706	519375	64.8620	0.9244
EST1238105101S1K	stools_11104101	na	NZ_CP081917.1	6809437	1998543	29.3496	1963910	98.2671	1961626	99.8837	34633	1.7329	1996233	99.8844	47113	2.3574	44803	95.0969	10255	21.7668	20507	43.5273	2654	5.6333	603268	89.7636	1353000	54.9885	0.8572
EST1238105101S1K	stools_11104150	na	NZ_CP081917.1	6809437	2869531	42.1405	2795768	97.4294	2766078	98.9380	73763	2.5706	2839296	98.9463	108111	3.7675	77876	72.0334	10093	9.3358	55318	51.1678	34812	32.2002	603268	44.9475	442272	59.7456	0.9166
EST1238105101S1K	stools_11104150	na	NZ_CP081913.1	3883826	2477266	63.7842	2333685	94.2041	2305229	98.7806	143581	5.7959	2447565	98.8011	181834	7.3401	152133	83.6659	10421	5.7311	148729	81.7938	17627	9.6940	569912	70.5800	501502	81.4882	0.9094
EST1238105101S1K	stools_11104501	na	NZ_CP092641.1	6280921	3049133	48.5460	3037375	99.6144	3014372	99.2427	11758	0.3856	3026019	99.2419	35696	1.1707	12582	35.2476	1625	4.5523	24270	67.9908	9327	26.1290	411311	38.3561	315778	55.1305	0.9231
EST1238105101S1K	stools_11106101	na	NZ_CP081917.1	6809437	3656795	53.7019	3559344	97.3351	3522940	98.9772	97451	2.6649	3619812	98.9886	142317	3.8919	105334	74.0136	18041	12.6766	59928	42.1088	50499	35.4835	603268	77.0480	588125	64.8553	0.9256
EST1238105101S1K	stools_11106101	na	NZ_CP092641.1	6280921	3800264	60.5049	3787114	99.6540	3740349	98.7652	13150	0.3460	3753335	98.7651	72951	1.9196	26022	35.6705	14278	19.5720	18271	25.0456	39798	54.5544	411311	65.6690	693913	39.0212	0.8969
EST1238105101S1K	stools_11112101	na	NZ_CP081917.1	6809437	3424358	50.2884	3344291	97.6618	3322987	99.3630	80067	2.3382	3402645	99.3659	105044	3.0676	83331	79.3296	9741	9.2733	62700	59.6893	25916	24.6716	603268	60.8789	512314	75.5029	0.9338
EST1238105101S1K	stools_11113101	na	NZ_CP081917.1	6809437	2886994	42.3970	2828895	97.9876	2805812	99.1840	58099	2.0124	2863568	99.1886	84717	2.9344	61291	72.3479	5825	6.8758	63193	74.5931	11384	13.4377	603268	46.7169	397396	65.2785	0.9207
EST1238105101S1K	stools_11113101	na	NZ_CP081913.1	3883826	2405718	61.9420	2264321	94.1225	2246239	99.2014	141397	5.8775	2386916	99.2184	171122	7.1131	152320	89.0125	18554	10.8426	137017	80.0698	11016	6.4375	569912	64.9123	540801	73.2617	0.8884
EST1238105101S1K	stools_12057150	na	NZ_CP081917.1	6809437	4488935	65.9223	4398345	97.9819	4365772	99.2594	90590	2.0181	4455816	99.2622	127677	2.8443	94558	74.0603	5964	4.6712	99425	77.8723	17105	13.3971	603268	70.0228	668533	62.7504	0.9234
EST1238105101S1K	stools_12057501	na	NZ_CP072255.1	4874733	3359356	68.9136	3318359	98.7796	3293666	99.2559	40997	1.2204	3334409	99.2574	79059	2.3534	54112	68.4451	14061	17.7855	24559	31.0641	29263	37.0141	874430	49.4077	436277	90.1180	0.8693
EST1238105101S1K	stools_12058101	na	NZ_CP092641.1	6280921	3827264	60.9348	3807305	99.4785	3766442	98.9267	19959	0.5215	3786217	98.9275	73172	1.9119	32125	43.9034	12937	17.6803	16196	22.1341	42019	57.4250	411311	52.7158	337037	55.9636	0.9348
EST1238105101S1K	stools_12058101	na	NZ_CP072255.1	4874733	3082197	63.2280	3074028	99.7350	3037688	98.8178	8169	0.2650	3045725	98.8167	66561	2.1595	30089	45.2052	22565	33.9012	22010	33.0674	21719	32.6302	874430	64.1977	653555	81.9989	0.8663
EST1238105101S1K	stools_12059101	na	NZ_CP081917.1	6809437	3445830	50.6037	3368321	97.7506	3339864	99.1552	77509	2.2494	3416946	99.1618	110049	3.1937	81165	73.7535	8339	7.5775	69655	63.2945	25154	22.8571	603268	65.0427	587772	76.6685	0.9325
EST1238105101S1K	stools_12059101	na	NZ_CP081913.1	3883826	1440098	37.0794	1357122	94.2382	1346486	99.2163	82976	5.7618	1428988	99.2285	99913	6.9379	88803	88.8803	6422	6.4276	85679	85.7536	5431	5.4357	569912	75.5992	638266	78.9768	0.8860
EST1238105101S1K	stools_12061101	na	NZ_CP081917.1	6809437	2595647	38.1184	2538204	97.7869	2516418	99.1417	57443	2.2131	2573485	99.1462	83149	3.2034	60987	73.3466	7118	8.5605	51688	62.1631	18299	22.0075	603268	61.1151	595684	62.2565	0.9198
EST1238105101S1K	stools_12061101	na	NZ_CP081913.1	3883826	2134676	54.9632	2006983	94.0182	1993374	99.3219	127693	5.9818	2120538	99.3377	151106	7.0786	136968	90.6437	10542	6.9766	125921	83.3329	10623	7.0302	569912	66.9256	526242	81.4412	0.9015
EST1238105101S1K	stools_12062101	na	NZ_CP081917.1	6809437	3152985	46.3032	3066773	97.2657	3027059	98.7050	86212	2.7343	3112613	98.7196	134378	4.2619	94006	69.9564	15940	11.8621	49739	37.0142	52761	39.2631	603268	46.6262	272779	77.0767	0.9282
EST1238105101S1K	stools_12062101	na	NZ_CP092641.1	6280921	2522115	40.1552	2509931	99.5169	2481096	98.8512	12184	0.4831	2493162	98.8520	49708	1.9709	20755	41.7538	9248	18.6047	12279	24.7023	27027	54.3715	411311	62.0188	540848	40.5517	0.9087
EST1238105101S1K	stools_12062101	na	NZ_CP081913.1	3883826	2167408	55.8060	2031925	93.7491	2018401	99.3344	135483	6.2509	2153313	99.3497	157618	7.2722	143523	91.0575	17748	11.2601	118860	75.4102	15222	9.6575	569912	73.2315	460280	88.4090	0.9287
EST1238105101S1K	stools_12062150	na	NZ_CP081917.1	6809437	4326723	63.5401	4232159	97.8144	4226083	99.8564	94564	2.1856	4320542	99.8571	123533	2.8551	117352	94.9965	36469	29.5217	41512	33.6040	18654	15.1004	603268	71.1853	695954	60.2037	0.9202
EST1238105101S1K	stools_12062501	na	NZ_CP081917.1	6809437	2218549	32.5805	2163650	97.5255	2137469	98.7900	54899	2.4745	2191849	98.7965	85782	3.8666	59082	68.8746	7981	9.3038	41486	48.3621	28551	33.2832	603268	51.9696	340619	78.8153	0.9373
EST1238105101S1K	stools_12064101	na	NZ_CP081917.1	6809437	2588797	38.0178	2519666	97.3296	2492157	98.9082	69131	2.6704	2560702	98.9147	104927	4.0531	76832	73.2242	13793	13.1453	39464	37.6109	39762	37.8949	603268	78.4568	635729	76.0890	0.9445
EST1238105101S1K	stools_12064101	na	NZ_CP072255.1	4874733	3209004	65.8293	3198450	99.6711	3158025	98.7361	10554	0.3289	3168369	98.7337	68825	2.1447	28190	40.9590	18354	26.6676	28924	42.0254	21112	30.6749	874430	77.4945	787317	78.7730	0.8872
EST1238105101S1K	stools_12064150	na	NZ_CP081917.1	6809437	3889694	57.1221	3791393	97.4728	3774663	99.5587	98301	2.5272	3872653	99.5619	131306	3.3757	114265	87.0219	32101	24.4475	42457	32.3344	37212	28.3399	603268	62.4913	547084	62.2764	0.9219
EST1238105101S1K	stools_12064150	na	NZ_CP081913.1	3883826	2432314	62.6268	2288450	94.0853	2269654	99.1787	143864	5.9147	2412728	99.1948	173943	7.1513	154357	88.7400	12721	7.3133	143770	82.6535	13384	7.6945	569912	79.3086	597159	81.2244	0.9084
EST1238105101S1K	stools_12064501	na	NZ_CP092641.1	6280921	3167582	50.4318	3156970	99.6650	3134925	99.3017	10612	0.3350	3145444	99.3011	42507	1.3419	20369	47.9192	10347	24.3419	15845	37.2762	15917	37.4456	411311	65.1485	503408	51.0868	0.9298
EST1238105101S1K	stools_12064501	na	NZ_CP081913.1	3883826	2479013	63.8291	2333221	94.1189	2313909	99.1723	145792	5.8811	2458874	99.1876	176612	7.1243	156473	88.5970	11942	6.7617	146611	83.0130	13757	7.7894	569912	61.9887	444653	83.4936	0.9038
EST1238105101S1K	stools_12065101	na	NZ_CP081917.1	6809437	2456547	36.0756	2412365	98.2015	2393273	99.2086	44182	1.7985	2437181	99.2117	71161	2.8968	51795	72.7857	8200	11.5232	41899	58.8792	11686	16.4219	603268	64.7997	983582	42.9537	0.8652
EST1238105101S1K	stools_12065150	na	NZ_CP081917.1	6809437	3476705	51.0572	3392063	97.5655	3364677	99.1926	84642	2.4345	3448828	99.1982	118000	3.3940	90123	76.3754	13159	11.1517	61902	52.4593	32585	27.6144	603268	49.3399	320378	78.4773	0.9314
EST1238105101S1K	stools_12066501	na	NZ_CP081917.1	6809437	5078180	74.5756	4969041	97.8508	4938776	99.3909	109139	2.1492	5047432	99.3945	144723	2.8499	113975	78.7539	16599	11.4695	97157	67.1331	20658	14.2742	603268	42.8566	362667	64.5824	0.9215
EST1238105101S1K	stools_12068102	na	NZ_CP081913.1	3883826	2344503	60.3658	2209454	94.2398	2188493	99.0513	135049	5.7602	2322722	99.0710	166186	7.0883	144405	86.8936	10693	6.4344	139355	83.8548	11641	7.0048	569912	87.0510	539375	82.1458	0.9120
EST1238105101S1K	stools_12068150	na	NZ_CP012706.1	4902215	4099864	83.6329	4092209	99.8133	4069650	99.4487	7655	0.1867	4077228	99.4479	38904	0.9489	16268	41.8158	9239	23.7482	12804	32.9118	16659	42.8208	243197	74.9721	349158	49.4177	0.9446
EST1238105101S1K	stools_12070101	na	NZ_CP072255.1	4874733	3196184	65.5663	3188448	99.7580	3149597	98.7815	7736	0.2420	3157186	98.7799	64685	2.0238	25687	39.7109	18229	28.1812	28125	43.4799	18039	27.8875	874430	78.6565	788762	82.2210	0.8680
EST1238105101S1K	stools_12071150	na	NZ_CP081913.1	3883826	2486793	64.0295	2341075	94.1403	2315804	98.9205	145718	5.8597	2460543	98.9444	181592	7.3023	155342	85.5445	11165	6.1484	150038	82.6237	15574	8.5764	569912	79.3363	598274	77.5598	0.8999
EST1238105101S1K	stools_12073150	na	NZ_CP081917.1	6809437	4732775	69.5032	4604136	97.2820	4576671	99.4035	128639	2.7180	4704735	99.4075	160589	3.3931	132549	82.5393	20955	13.0488	84831	52.8249	44250	27.5548	603268	55.0710	490772	55.8039	0.9117
EST1238105101S1K	stools_12075101	na	NZ_CP092641.1	6280921	3521494	56.0665	3510262	99.6810	3467939	98.7943	11232	0.3190	3479043	98.7945	65896	1.8713	23445	35.5788	12949	19.6507	16681	25.3141	35650	54.1004	411311	65.1295	480965	43.1158	0.9181
EST1238105101S1K	stools_12075101	na	NZ_CP072255.1	4874733	3191550	65.4713	3181189	99.6754	3143256	98.8076	10361	0.3246	3153476	98.8070	66229	2.0751	28155	42.5116	18526	27.9726	27669	41.7778	19279	29.1096	874430	70.4682	647067	82.8577	0.8784
EST1238105101S1K	stools_12075101	na	NZ_CP081913.1	3883826	2586255	66.5904	2430651	93.9834	2415059	99.3585	155604	6.0166	2570137	99.3768	181757	7.0278	165639	91.1321	14261	7.8462	146152	80.4107	15348	8.4442	569912	73.2315	376027	90.8387	0.9089
EST1238105101S1K	stools_12077101	na	NZ_CP081917.1	6809437	3535879	51.9262	3464505	97.9814	3459142	99.8452	71374	2.0186	3530424	99.8457	95888	2.7119	90433	94.3111	22490	23.4544	37783	39.4033	11502	11.9952	603268	84.2884	846287	58.9902	0.9117
EST1238105101S1K	stools_12077150	na	NZ_CP081917.1	6809437	1565105	22.9844	1532770	97.9340	1516043	98.9087	32335	2.0660	1548014	98.9080	52599	3.3607	35508	67.5070	4335	8.2416	30215	57.4441	13621	25.8959	603268	63.0793	588057	67.3008	0.9248
EST1238105101S1K	stools_12077150	na	NZ_CP072255.1	4874733	1314835	26.9725	1310928	99.7029	1295303	98.8081	3907	0.2971	1299144	98.8066	25619	1.9485	9928	38.7525	6119	23.8846	12485	48.7334	6738	26.3008	874430	72.1590	747524	86.0086	0.8908
EST1238105101S1K	stools_12077501	na	NZ_CP081917.1	6809437	2748791	40.3674	2691635	97.9207	2680220	99.5759	57156	2.0793	2737182	99.5777	79069	2.8765	67460	85.3179	15064	19.0517	36887	46.6517	13323	16.8498	603268	59.2989	481617	73.8932	0.9339
EST1238105101S1K	stools_12077501	na	NZ_CP081913.1	3883826	1631600	42.0101	1537127	94.2098	1531914	99.6609	94473	5.7902	1626222	99.6704	110195	6.7538	104817	95.1196	10918	9.9079	91921	83.4167	3731	3.3858	569912	73.3776	550896	89.1671	0.9184
EST1238105101S1K	stools_12078101	na	NZ_CP081913.1	3883826	2542025	65.4516	2399981	94.4122	2378814	99.1180	142044	5.5878	2520087	99.1370	175014	6.8848	153076	87.4650	12218	6.9812	148094	84.6184	10050	5.7424	569912	58.7510	475369	77.5030	0.8904
EST1238105101S1K	stools_12080101	na	NZ_CP081913.1	3883826	2509736	64.6202	2363392	94.1689	2343643	99.1644	146344	5.8311	2489246	99.1836	177921	7.0892	157431	88.4837	12672	7.1223	147464	82.8817	13184	7.4100	569912	68.1065	557923	75.0887	0.8910
EST1238105101S1K	stools_12080150	na	NZ_CP081917.1	6809437	4162508	61.1285	4060383	97.5466	4053014	99.8185	102125	2.4534	4154984	99.8192	130176	3.1273	122652	94.2201	31997	24.5798	39728	30.5187	32975	25.3311	603268	72.3702	562012	64.6931	0.9272
EST1238105101S1K	stools_12080150	na	NZ_CP072255.1	4874733	3142647	64.4681	3112818	99.0508	3081070	98.9801	29829	0.9492	3110670	98.9825	71336	2.2699	39359	55.1741	10722	15.0303	28689	40.2167	25950	36.3771	874430	50.7993	345640	80.0509	0.8472
EST1238105101S1K	stools_12080150	na	NZ_CP081913.1	3883826	2499506	64.3568	2355676	94.2457	2336036	99.1663	143830	5.7543	2479136	99.1850	175300	7.0134	154930	88.3799	12540	7.1535	146805	83.7450	11198	6.3879	569912	74.4345	574377	75.7267	0.9005
